timestep,現在の速度,現在の角速度,速度候補の数,d_Uの平均,選択した軌道のd_U,選択した軌道のvelscore,選択した軌道のargcore,選択軌道のコスト,正面方向の距離,速度誤差、角速度誤差
0,
151.412,0.018296,0.637683,67,1,1,0.02287,0.155118,0.177988,inf,0.018296,-0.487317,
151.663,0.00771653,0.913519,67,1,1,0.00964566,0.0673164,0.076962,inf,0.00771653,-0.211481,
151.913,0.0108794,1.13834,51,1,1,0.0135992,0.0196282,0.0332275,inf,0.0108794,-0.0616639,
152.165,0.00826477,1.40854,43,1,1,0.010331,0.00523888,0.0155698,inf,0.00826477,-0.0164584,
152.417,0.00859562,1.43784,37,1,1,0.0107445,0.0197858,0.0305303,inf,0.00859562,-0.0621589,
152.668,0.022231,1.23234,55,1,1,0.0277888,0.0135782,0.041367,inf,0.022231,-0.0426573,
152.918,0.0204212,1.43055,37,1,1,0.0255264,0.0221068,0.0476333,inf,0.0204212,-0.0694507,
153.169,0.041845,1.01995,67,1,1,0.635194,0.0206966,0.65589,3.63603,-0.508155,-0.855049,
153.419,0.313111,0.278202,122,1,1,0.296112,0.0123157,0.308427,3.33158,-0.236889,-0.0217982,
153.671,0.389733,1.05659,122,0.988887,1,0.200334,0.26008,0.460414,inf,-0.160267,0.68159,
153.921,0.550894,1.24198,91,0.921411,1,0.0613819,0.00151079,0.0628927,inf,-0.0491055,-0.108024,
154.171,0.761572,1.2082,55,0.736486,1,0.110534,0.567421,0.677955,inf,-0.0884275,2.07045,
154.421,0.716987,1.22902,64,0.712497,1,0.166267,0.60661,0.772877,inf,-0.133013,2.17906,
154.672,0.664933,1.31481,65,0.693512,0.597782,0.0438342,0.659081,0.822408,1.04297,-0.0350673,2.66481,
154.923,0.771879,1.02031,67,0.485128,0.623556,0.00259334,0.680958,0.802676,0.800249,0.00207467,2.52031,
155.174,0.668009,0.88259,89,0.416305,0.491075,0.0055737,0.641769,0.826819,0.546089,0.00445896,2.00759,
155.425,0.478383,0.536051,111,0.467046,0.69152,0.285479,0.161051,0.617264,0.440969,0.228383,0.161051,
155.676,0.386539,1.03605,122,0.353211,0.530587,0.170674,0.661046,0.910713,0.325932,0.136539,0.661046,
155.926,0.13598,0.594314,89,0.625996,1,0.0449744,0.219314,0.264288,0.3297,0.0359795,0.219314,
156.177,0.0357797,0.207421,68,0.741279,1,0,0,0,0.365235,0,0,
156.427,-0.00221787,0.000114348,
156.679,-0.0404625,1.037,
156.928,-0.278163,1.05664,
157.178,-0.548518,0.90094,
157.428,-0.552064,-0.0138719,
157.679,-0.380694,0.296409,
157.933,-0.148581,-0.24268,
158.179,0.0210676,-1.17227,61,0.847109,1,0.0263345,0,0.0263345,2.39145,0.0210676,0,
158.433,0.028888,-1.28045,41,0.846839,1,0.03611,0,0.03611,1.17212,0.028888,0,
158.683,0.02912,-1.45795,31,0.794628,1,0.0364,0,0.0364,0.439567,0.02912,0,
158.934,0.0238303,-1.34761,49,0.714773,1,0.0297879,0,0.0297879,0.328032,0.0238303,0,
159.185,0.0149366,-1.35897,43,0.690589,1,0.0186707,0,0.0186707,0.243285,0.0149366,0,
159.434,0.0214879,-1.3674,43,0.699262,1,0.0268599,0,0.0268599,0.248137,0.0214879,0,
159.685,0.0350453,-1.37067,43,0.708449,1,0.0438067,0,0.0438067,0.266038,0.0350453,0,
159.935,0.0380091,-1.37069,43,0.750963,1,0.0475113,0,0.0475113,0.28625,0.0380091,0,
160.186,0.0388376,-1.42954,37,1,1,0.0485469,0,0.0485469,0.44598,0.0388376,0,
160.436,0.0216877,-1.22201,55,1,1,0.0271097,0,0.0271097,inf,0.0216877,0,
160.688,0.0145836,-1.35121,43,1,1,0.0182295,1.05,1.06823,inf,0.0145836,-1.05,
160.938,0.0150763,-0.917393,56,1,1,0.731155,0.379834,1.11099,inf,-0.584924,-0.542393,
161.188,-0.0194966,0.0195795,
161.439,0.259669,0.31931,122,0.990616,1,0.362913,0.012054,0.374967,inf,-0.290331,0.0193098,
161.689,0.508743,0.0313816,101,1,1,0.114071,0.0140849,0.128156,inf,-0.0912567,0.0313816,
161.939,0.635273,0.376915,100,1,1,0.0184088,0.0193691,0.0377779,inf,-0.0147271,-0.113316,
162.191,0.784781,0.669746,67,1,1,0.0190234,0.00552736,0.0245507,inf,-0.0152187,-0.0454854,
162.441,0.790047,0.673154,67,1,1,0.0124408,0.00291368,0.0153545,inf,-0.00995264,-0.0257895,
162.692,0.790334,0.70107,67,1,1,0.0120831,0.00232773,0.0144108,inf,-0.00966648,0.00212634,
162.941,0.790048,0.80281,67,1,1,0.0124405,0.00689487,0.0193353,inf,-0.00995236,-0.0461334,
163.192,0.799406,0.66228,67,1,1,0.000742244,0.00690267,0.00764492,3.01514,-0.000593796,-0.0366635,
163.441,0.799894,0.764237,67,1,1,0.00013241,0.0314151,0.0315475,3.4183,-0.000105928,-0.279423,
163.692,0.801144,1.10059,56,1,1,0.00142982,0.0443286,0.0457584,2.45534,0.00114386,-0.399407,
163.943,0.799708,1.05355,67,1,1,0.000364783,0.00648804,0.00685282,inf,-0.000291826,-0.071453,
164.193,0.795499,1.3486,49,1,1,0.00562653,0.000621516,0.00624804,inf,-0.00450122,-0.00140011,
164.444,0.799095,1.40536,43,1,1,0.00113126,0.0015977,0.00272896,inf,-0.000905009,-0.0196399,
164.695,0.793337,1.40043,43,1,1,0.00832888,0.290401,0.29873,3.70704,-0.00666311,1.02543,
164.946,0.799991,0.971315,67,0.932221,1,1.15892e-05,0.203894,0.203906,inf,-9.27132e-06,0.596315,
165.196,0.799732,0.55651,67,0.918055,1,0.000334669,0.0710411,0.0713757,inf,-0.000267735,0.18151,
165.447,0.799208,0.171582,61,1,1,0.000989436,0.00859372,0.00958316,inf,-0.000791549,0.0215822,
165.697,0.801146,0.0144807,51,1,1,0.061068,0.201602,0.26267,inf,-0.0488544,1.13948,
165.95,0.752063,-0.32161,61,1,1,0.0599218,0.10622,0.166142,inf,-0.0479374,0.80339,
166.2,0.750168,-0.640304,67,1,1,0.0622904,0.046593,0.108883,inf,-0.0498323,0.484696,
166.451,0.748146,-0.907926,78,1,1,0.00231793,0.187396,0.189714,inf,-0.00185434,-0.532926,
166.702,0.798084,-0.489618,67,0.972279,1,0.00239538,0.179061,0.181457,1.86598,-0.00191631,-0.462409,
166.953,0.798119,-0.252406,67,0.876493,1,0.00235183,0.263077,0.265429,1.76404,-0.00188146,-0.710649,
167.203,0.797194,-0.238996,67,0.858032,1,0.00350779,0.00736956,0.0108774,1.68268,-0.00280624,0.0267729,
167.454,0.791473,-0.425395,67,0.955318,1,0.0106593,0.00942436,0.0200837,1.76813,-0.00852744,0.0391875,
167.705,0.793853,-0.471992,67,1,1,0.00768396,0.0386989,0.0463828,1.95589,-0.00614717,-0.0969919,
167.956,0.794191,-0.0904912,61,0.852619,1,0.00726072,0.0361129,0.0433736,inf,-0.00580857,-0.0904912,
168.206,0.796905,-0.0951103,61,0.843693,1,0.00386926,0.0378113,0.0416806,inf,-0.00309541,-0.0951103,
168.457,0.796841,-0.0736285,61,0.837342,1,0.00394862,0.235375,0.239324,inf,-0.00315889,-0.678408,
168.708,0.794905,-0.0846013,61,0.825517,1,0.00636903,0.377792,0.384161,inf,-0.00509523,-1.5846,
168.958,0.791995,-0.091474,61,0.821126,1,0.0100059,0.380644,0.39065,inf,-0.00800472,-1.59147,
169.209,0.792712,-0.0878927,61,0.852652,1,0.00910987,0.349218,0.358328,inf,-0.00728789,-1.51289,
169.46,0.792885,-0.011291,61,0.789823,1,0.678607,0.011291,0.689898,inf,0.542885,-0.011291,
169.711,0.593675,-0.00882039,101,0.79157,1,0.429594,0.00882039,0.438415,inf,0.343675,-0.00882039,
169.961,0.338036,-0.0391196,111,0.875689,1,0.110045,0.0358804,0.145925,inf,0.0880358,0.0358804,
170.212,0.177806,-0.264491,92,0.997908,1,0,0,0,inf,0,0,
170.463,-0.00958778,0.0682261,
170.713,0.00333774,0.0125293,52,0.947028,1,0,0,0,inf,0,0,
170.964,0.00157324,0.0304032,52,0.933632,1,0,0,0,inf,0,0,
171.215,0.0137773,-0.0854977,62,0.953682,1,0,0,0,inf,0,0,
171.465,-0.000507329,0.00398369,
171.716,0.012059,-0.0971619,62,0.969688,1,0,0,0,inf,0,0,
171.967,0.00949253,-0.0867311,62,0.961646,1,0,0,0,inf,0,0,
172.217,0.00770644,-0.0530248,62,0.960174,1,0,0,0,inf,0,0,
172.468,-0.0066546,0.0134757,
172.718,0.00764044,-0.0382769,62,0.961023,1,0,0,0,inf,0,0,
172.97,0.0138149,-0.083336,62,0.969747,1,0,0,0,inf,0,0,
173.22,0.0097341,-0.0526533,52,0.973073,1,0,0,0,inf,0,0,
173.472,-0.00478755,0.0921988,
173.723,0.0112764,-0.0950782,62,0.987283,1,0,0,0,inf,0,0,
173.973,0.00477813,-0.00517509,62,0.967267,1,0,0,0,inf,0,0,
174.224,0.0147591,-0.0904197,62,0.979727,1,1.08095,0.0744069,1.15536,inf,0,0,
174.474,-0.196703,-0.387216,
174.725,-0.466458,-0.00791729,
174.976,-0.685238,-0.102134,
175.228,-0.792293,-0.0351417,
175.478,-0.795992,1.4335,
175.728,-0.795964,1.42304,
175.981,-0.626319,1.41949,
176.23,-0.398817,1.53738,
176.481,-0.153544,1.26083,
176.732,0.0723422,1.41799,50,1,1,0.597072,0.565245,1.16232,inf,-0.477658,1.48494,
176.983,0.293656,1.16499,111,1,1,0.32043,0.473703,0.794133,inf,-0.256344,1.24818,
177.234,0.472774,1.09863,111,1,1,0.159032,0.538238,0.69727,3.42981,-0.127226,1.6702,
177.485,0.670308,0.654161,89,1,1,0.0371152,0.454712,0.491827,2.84898,-0.0296922,1.77916,
177.736,0.77597,0.207417,67,0.972221,1,0.0300369,0.276338,0.306375,2.41188,-0.0240296,1.33242,
177.987,0.771177,-0.119963,61,0.94562,1,0.0360293,0.162411,0.19844,2.23831,-0.0288234,1.00504,
178.237,0.767067,-0.470263,67,0.983403,1,0.041166,0.0786163,0.119782,2.04953,-0.0329328,0.654737,
178.487,0.771215,-0.727217,67,1,1,0.0359817,0.0383765,0.0743581,1.96258,-0.0287853,0.397783,
178.739,0.767006,-0.985743,67,1,1,0.0412427,0.00742241,0.0486651,2.06161,-0.0329942,0.139257,
178.989,0.758228,-1.25113,55,1,1,0.0522147,0.000308284,0.052523,2.44536,-0.0417718,0.075,
179.239,0.759638,-1.21241,55,1,1,0.0504527,6.29866e-05,0.0505157,inf,-0.0403621,0.075,
179.491,0.746253,-1.28753,57,1,1,0.00468336,0.000619642,0.005303,inf,-0.00374669,0,
179.741,0.806702,-1.24894,46,0.918599,1,0.0541227,0.000574127,0.0546968,inf,-0.0432982,0.075,
179.992,0.754266,-1.21172,55,0.853745,1,0.0571676,0.000998872,0.0581665,inf,-0.0457341,0.075,
180.243,0.739413,-1.27968,57,0.785031,1,0.0757343,0.0101771,0.0859114,inf,-0.0605875,0,
180.494,0.741632,-1.28363,57,0.712804,1,0.13546,0.335668,0.471128,inf,-0.108368,-1.43246,
180.744,0.684733,-1.36618,57,0.668562,1,0.206584,0.0285366,0.235121,inf,-0.165267,0,
180.996,0.642604,-1.24404,82,0.652096,1,0.196745,0.371164,0.567909,1.13289,-0.157396,-1.5,
181.245,0.634351,-1.24631,82,0.653953,0.299843,0.0195617,0.615863,0.890684,0.542293,-0.0156493,-2.4,
181.496,0.775955,-0.803238,67,0.383426,0.487187,0.657443,0.428238,1.04174,0.56864,0.525955,-0.428238,
181.746,0.525542,-0.405721,111,0.412412,0.0476729,1.90693,0.0134697,1.04388,inf,0,0,
181.996,0.439062,-1.02056,111,1,1,1.23633,0.409314,1.64564,inf,0,0,
182.248,0.141739,-1.42847,49,1,1,1.05217,0.488196,1.54037,3.96868,0,0,
182.498,-0.0135926,-0.641233,
182.749,-0.323983,-1.03132,
182.999,-0.572934,-1.04434,
183.251,-0.177011,-3.35071,
183.501,-0.142735,-1.23031,
183.752,0.0687475,-0.756277,78,1,1,0.601566,0.278357,0.879923,2.79378,-0.481252,-0.381277,
184.002,-0.0304376,-0.154831,
184.252,-0.0216789,-0.199831,
184.503,0.0575501,-0.161718,79,1,1,0.615562,0.0121218,0.627684,2.79884,-0.49245,-0.0117177,
184.754,0.298017,-0.2143,111,1,1,0.314979,0.00621448,0.321193,2.89547,-0.251983,0.0107005,
185.005,0.492124,-0.13901,111,1,1,0.134845,0.14071,0.275555,2.87977,-0.107876,0.98599,
185.255,0.694093,-0.458417,89,1,1,0.00738421,0.0863521,0.0937363,2.78888,-0.00590737,0.666583,
185.507,0.797146,-0.691768,67,1,1,0.00356732,0.0483143,0.0518816,2.83643,-0.00285386,0.433232,
185.757,0.796161,-0.945923,67,1,1,0.00479835,0.0167011,0.0214994,3.41981,-0.00383868,0.179077,
186.008,0.79325,-1.09673,67,1,1,0.00843806,0.00139893,0.00983699,inf,-0.00675045,0.0282711,
186.258,0.791146,-1.23656,55,1,1,0.0110669,0.0014663,0.0125332,inf,-0.00885353,0,
186.509,0.785086,-1.31308,49,1,1,0.0186422,0.0024741,0.0211163,inf,-0.0149137,0,
186.759,0.787167,-1.32937,49,1,1,0.0160416,0.00212775,0.0181694,inf,-0.0128333,0,
187.01,0.774142,-1.34287,49,1,1,0.0323226,0.00244925,0.0347719,inf,-0.0258581,0.075,
187.261,0.779083,-1.19809,61,0.987771,1,0.0261468,0.00330014,0.0294469,inf,-0.0209174,0.075,
187.511,0.783574,-1.16361,61,0.902625,1,0.020533,0.00272617,0.0232591,inf,-0.0164264,0,
187.761,0.785267,-1.19797,61,0.798936,1,0.0184161,0.00244399,0.0208601,inf,-0.0147329,0,
188.012,0.780689,-1.29259,49,0.788857,1,0.0241384,0.00320741,0.0273458,inf,-0.0193107,0,
188.263,0.771516,-1.35878,43,0.688567,1,0.160606,0.366017,0.526622,1.27735,-0.128484,-1.5,
188.513,0.699553,-1.14119,81,0.611708,1,0.250559,0.373231,0.62379,0.964395,-0.200447,-1.425,
188.765,0.586287,-1.25781,91,0.636628,1,0.267141,0.381398,0.648539,0.693316,-0.213713,-1.5,
189.016,0.580013,-1.28226,81,0.5773,1,0.337484,0.386655,0.724139,0.585662,-0.269987,-1.425,
189.266,0.527639,-1.3921,71,0.914973,1,0.0904514,0.334926,0.425378,inf,-0.0723612,-1.275,
189.518,0.7191,-1.12091,78,1,1,0.0386249,0.245127,0.283752,inf,-0.0308999,-0.745906,
189.769,0.773449,-0.667508,67,1,1,0.654311,0.292508,0.946819,3.06877,0.523449,-0.292508,
190.02,0.525782,-0.244221,101,1,1,0.344728,0.0192207,0.363948,2.79214,0.275782,-0.0192207,
190.27,0.448408,-0.996206,111,1,1,0.24801,0.621206,0.869216,2.50714,0.198408,-0.621206,
190.52,0.237502,-0.879103,111,1,1,0.0468778,0.504103,0.55098,2.43999,0.0375023,-0.504103,
190.771,0.0394435,-0.468218,67,1,1,0.0493044,0.0932185,0.142523,2.50426,0.0394435,-0.0932185,
191.021,0.0407997,-0.0722088,62,1,1,0,0,0,2.56251,0,0,
191.272,-0.00248015,0.0151436,
191.523,-0.00466658,0.0296935,
191.774,0.0409498,1.04117,67,1,1,0.0511872,0.0266837,0.0778709,2.50115,0.0409498,-0.0838294,
192.023,0.0473929,1.24843,55,1,1,0.0592412,0.00845699,0.0676982,2.37325,0.0473929,-0.0265684,
192.274,0.049964,1.19185,61,1,1,0.062455,0.00259265,0.0650477,2.45319,0.049964,-0.00814505,
192.525,0.04986,1.26116,55,1,1,0.625175,0.0520982,0.677273,2.77725,-0.50014,-0.613837,
192.776,0.264077,1.1228,122,1,1,0.357404,0.308297,0.6657,inf,-0.285923,0.747802,
193.029,0.492881,0.800335,111,0.931803,1,0.133898,0.175246,0.309144,inf,-0.107119,0.425335,
193.28,0.64913,0.535025,100,0.996584,1,0.00108718,0.0629093,0.0639965,inf,-0.000869746,0.160025,
193.53,0.795031,0.166277,67,1,1,0.00621108,0.262319,0.26853,inf,-0.00496886,1.29128,
193.781,0.798353,-0.195201,61,1,1,0.00205867,0.146624,0.148682,3.8615,-0.00164694,0.929799,
194.032,0.79991,-0.506818,67,1,1,0.000113109,0.0785507,0.0786638,3.74488,-9.04871e-05,0.618182,
194.283,0.808458,-0.715137,56,1,1,0.0519276,0.13419,0.186118,inf,-0.0415421,-0.340137,
194.533,0.755478,-0.329032,67,1,1,0.0556522,0.0122263,0.0678785,inf,-0.0445217,-0.0290323,
194.784,0.758547,-0.0330201,61,1,1,0.0518168,0.0138475,0.0656644,inf,-0.0414535,-0.0330201,
195.035,0.752303,0.0144833,61,1,1,0.0596219,0.00612733,0.0657492,inf,-0.0476975,0.0144833,
195.286,0.749831,0.0153636,71,1,1,0.00021116,0.209538,0.20975,inf,-0.000168928,1.14036,
195.537,0.798651,-0.348701,67,0.988727,1,0.00168657,0.145758,0.147444,inf,-0.00134925,0.926299,
195.787,0.800655,-0.502452,56,0.967532,1,0.000819147,0.0545735,0.0553926,inf,0.000655317,0.216194,
196.037,0.795674,-0.449116,67,0.922563,1,0.0054076,0.00547578,0.0108834,inf,-0.00432608,0.0189774,
196.289,0.800759,-0.359125,56,0.910685,1,0.000948251,0.0111814,0.0121296,inf,0.000758601,0.0339685,
196.538,0.801881,-0.305747,56,0.930756,1,0.00235166,0.0294264,0.0317781,inf,0.00188133,0.0873463,
196.79,0.794996,-0.335584,67,0.945599,1,0.00625497,0.111869,0.118124,inf,-0.00500398,0.789416,
197.041,0.789344,-0.638167,67,0.82931,1,0.0133201,0.039729,0.0530491,inf,-0.0106561,0.239792,
197.292,0.789134,-0.735667,67,0.770076,1,0.0135829,0.0472303,0.0608132,3.86852,-0.0108663,-0.13035,
197.543,0.79155,-0.344436,67,0.981654,1,0.0105627,0.0122849,0.0228477,inf,-0.0084502,0.0305645,
197.792,0.789409,0.0332632,61,1,1,0.0132388,0.0134047,0.0266435,inf,-0.0105911,0.0332632,
198.043,0.78256,-0.020094,61,1,1,0.0218003,0.00817151,0.0299718,inf,-0.0174402,-0.020094,
198.293,0.775869,-0.0615732,61,1,1,0.0301643,0.00550798,0.0356722,inf,-0.0241314,0.0134268,
198.543,0.778309,0.00317417,61,1,1,0.0271143,0.00129815,0.0284125,3.98941,-0.0216915,0.00317417,
198.793,0.778992,-0.0012037,61,0.993886,1,0.0262605,0.000491853,0.0267523,3.76956,-0.0210084,-0.0012037,
199.044,0.781448,-0.0041524,61,0.981596,1,0.0231896,0.0016914,0.0248809,3.66549,-0.0185516,-0.0041524,
199.294,0.783694,0.00829043,61,0.938972,1,0.0203828,0.00336717,0.02375,3.40099,-0.0163063,0.00829043,
199.544,0.788466,0.046088,61,0.895703,1,0.0144171,0.0116668,0.0260839,3.22506,-0.0115337,-0.028912,
199.795,0.782413,-0.0608983,61,0.916728,1,0.0219833,0.00850767,0.030491,3.01293,-0.0175867,0.0229305,
200.046,0.785371,-0.0760269,61,0.921649,1,0.0182865,0.178108,0.196394,2.92994,-0.0146292,1.04897,
200.297,0.784584,-0.399892,67,1,1,0.0192698,0.09602,0.11529,3.43558,-0.0154158,0.725108,
200.547,0.782157,-0.731614,67,1,1,0.0223035,0.0398904,0.0621939,inf,-0.0178428,0.393386,
200.798,0.784542,-1.05294,67,1,1,0.0193231,0.00396026,0.0232833,inf,-0.0154585,0.0720586,
201.049,0.782773,-1.35646,43,1,1,0.0215338,0.296086,0.31762,inf,-0.017227,-1.05,
201.299,0.785096,-0.95867,67,1,1,0.01863,0.203492,0.222122,inf,-0.014904,-0.58367,
201.549,0.787345,-0.55221,67,1,1,0.0158187,0.0704686,0.0862873,inf,-0.012655,-0.17721,
201.8,0.790664,-0.173805,61,1,1,0.0116697,0.00958077,0.0212505,inf,-0.00933577,-0.0238053,
202.049,0.788525,-0.0239186,61,1,1,0.0143432,0.00965245,0.0239956,inf,-0.0114745,-0.0239186,
202.3,0.785372,-0.0202752,61,1,1,0.0182855,0.0082157,0.0265012,inf,-0.0146284,-0.0202752,
202.55,0.786679,-0.0128173,61,1,1,0.0166514,0.00518573,0.0218371,inf,-0.0133211,-0.0128173,
202.801,0.790878,0.00137022,61,1,1,0.0114025,0.000551479,0.011954,inf,-0.00912204,0.00137022,
203.052,0.788818,-0.0135508,61,1,1,0.0139781,0.00546759,0.0194457,inf,-0.0111825,-0.0135508,
203.303,0.786623,-0.0137398,61,1,1,0.0167214,0.00555932,0.0222808,inf,-0.0133772,-0.0137398,
203.553,0.78443,-0.0130866,61,1,1,0.0194624,0.00530986,0.0247723,inf,-0.01557,-0.0130866,
203.803,0.784839,-0.0123939,61,1,1,0.0189516,0.00502624,0.0239779,inf,-0.0151613,-0.0123939,
204.054,0.78648,-0.0126127,61,1,1,0.0169005,0.00510428,0.0220048,inf,-0.0135204,-0.0126127,
204.305,0.783038,-0.00926641,61,1,1,0.021203,0.00376668,0.0249697,inf,-0.0169624,-0.00926641,
204.555,0.779229,0.0404731,61,1,1,0.0259638,0.0140948,0.0400586,inf,-0.020771,-0.0345269,
204.806,0.778267,-0.0354428,61,1,1,0.0271668,0.014486,0.0416528,inf,-0.0217334,-0.0354428,
205.057,0.777176,-0.0320663,61,1,1,0.0285301,0.137736,0.166266,3.90043,-0.0228241,-0.499622,
205.307,0.772967,0.251294,67,1,1,0.0337914,0.11333,0.147122,3.16239,-0.0270331,-0.727265,
205.559,0.778478,0.520134,67,1,1,0.0269028,0.0586699,0.0855727,3.31786,-0.0215222,0.145134,
205.809,0.775518,0.143572,67,1,1,0.0306029,0.00263823,0.0332412,3.46338,-0.0244824,-0.00642784,
206.06,0.772749,-0.0272799,61,1,1,0.0340642,0.0112324,0.0452966,3.35316,-0.0272513,-0.0272799,
206.312,0.770392,-0.0305315,61,1,1,0.0370094,0.0126084,0.0496178,3.08622,-0.0296075,-0.0305315,
206.563,0.772137,-0.0284773,61,0.987825,1,0.0348287,0.0117343,0.046563,2.91678,-0.0278629,-0.0284773,
206.816,0.775122,-0.0529316,61,0.963545,1,0.0310978,0.00906012,0.0401579,2.66584,-0.0248783,0.0220684,
207.064,0.773511,0.0393787,61,0.921337,1,0.0331118,0.0161909,0.0493026,2.51062,-0.0264894,0.0393787,
207.315,0.76882,0.00251586,61,0.849529,1,0.0389755,0.0319853,0.0709608,2.30187,-0.0311804,0.0775159,
207.565,0.769862,0.0715664,61,0.813969,1,0.0376722,0.0295053,0.0671775,2.19008,-0.0301378,0.0715664,
207.817,0.768495,0.0709251,61,0.793488,1,0.0393813,0.0597309,0.0991123,1.9997,-0.0315051,0.145925,
208.067,0.766031,0.138959,67,0.800341,1,0.0424611,0.0571205,0.0995816,1.91851,-0.0339689,0.138959,
208.319,0.764208,0.135453,67,0.776885,1,0.0447395,0.36917,0.413909,inf,-0.0357916,1.56045,
208.57,0.76576,0.062307,61,0.736409,1,0.0428,0.400517,0.443317,inf,-0.03424,1.63731,
208.821,0.764341,0.107949,61,0.762866,1,0.0445735,0.388702,0.433275,inf,-0.0356588,1.60795,
209.072,0.7639,0.0858818,61,0.773731,1,0.0451252,0.379678,0.424803,inf,-0.0361001,1.58588,
209.324,0.766074,0.0822021,61,0.80777,1,0.0424071,0.347034,0.389441,inf,-0.0339257,1.5072,
209.576,0.761872,0.0376634,61,0.68324,1,0.0476604,0.390774,0.438434,inf,-0.0381284,1.61266,
209.833,0.760013,0.121193,61,0.812924,1,0.0499844,0.331983,0.381967,3.90192,-0.0399875,1.47119,
210.079,0.758362,-0.030636,61,0.595162,1,0.052048,0.362642,0.41469,3.74897,-0.0416384,1.54436,
210.333,0.75203,-0.00859284,61,0.257315,1,0.0599621,0.308804,0.368766,3.51805,-0.0479697,1.41641,
210.585,0.75032,-0.0610303,61,0,0,0.0620999,0.318208,1,3.39228,-0.0496799,1.43897,
210.838,0.752771,-0.0648785,61,1,1,0.0590366,0.17571,0.234747,3.19709,-0.0472293,1.06012,
211.088,0.753336,-0.404787,67,1,1,0.0583305,0.0885504,0.146881,3.14541,-0.0466644,0.720213,
211.34,0.760772,-0.665254,67,1,1,0.0490354,0.0450374,0.0940729,3.37053,-0.0392283,0.459746,
211.592,0.759618,-0.942622,67,1,1,0.0504776,0.010507,0.0609846,3.92771,-0.0403821,0.182378,
211.843,0.758325,-1.27657,49,1,1,0.052094,0.000291477,0.0523855,3.30854,-0.0416752,0.075,
212.095,0.77213,-1.17502,61,1,1,0.0348371,0.0021021,0.0369392,2.97747,-0.0278697,0.075,
212.346,0.770395,-1.17601,61,1,1,0.0370057,0.00180238,0.038808,2.87079,-0.0296045,0.075,
212.596,0.768985,-1.35713,43,1,1,0.0387683,0.00155854,0.0403268,3.06143,-0.0310146,0.075,
212.847,0.777126,-1.30008,49,0.67997,1,0.216092,0.029908,0.246,inf,-0.172874,0,
213.098,0.627138,-1.44418,55,0.674504,0.559223,0.0285769,0.307576,0.628762,inf,-0.0228615,-1.125,
213.35,0.786163,-0.923727,67,0.560499,0.53269,0.0172967,0.193968,0.579849,inf,-0.0138374,-0.548727,
213.6,0.780266,-0.492398,67,0.716672,1,0.0246681,0.391578,0.416246,inf,-0.0197345,-1.6174,
213.853,0.780331,-0.105992,61,0.880591,1,0.0245863,0.266475,0.291062,inf,-0.0196691,-1.30599,
214.105,0.78126,0.155813,67,1,1,0.0234255,0.154078,0.177504,inf,-0.0187404,-0.969187,
214.357,0.78177,0.470394,67,1,1,0.0227875,0.0816017,0.104389,inf,-0.01823,-0.654606,
214.607,0.784574,0.75342,67,1,1,0.0192829,0.0374324,0.0567153,inf,-0.0154263,-0.37158,
214.859,0.77852,1.06872,67,1,1,0.0268497,0.00146152,0.0283112,inf,-0.0214798,-0.0562783,
215.109,0.777215,1.38716,43,1,1,0.0284811,0.000441695,0.0289228,inf,-0.0227849,-0.037839,
215.359,0.782743,1.23189,55,1,1,0.0215718,0.264385,0.285957,3.04054,-0.0172574,0.856892,
215.611,0.783476,0.817822,67,0.988835,1,0.0206554,0.206184,0.22684,2.47555,-0.0165244,0.592822,
215.862,0.787782,0.503072,67,0.864794,1,0.0152726,0.220326,0.235599,2.02484,-0.012218,0.653072,
216.113,0.787438,0.628109,67,0.888461,1,0.015702,0.23201,0.247712,1.80629,-0.0125616,0.703109,
216.364,0.790201,0.648965,67,0.853214,1,0.0122482,0.236085,0.248333,1.54239,-0.00979854,0.723965,
216.615,0.791731,0.629648,67,0.84288,1,0.010336,0.575538,0.585874,1.39001,-0.0082688,2.20465,
216.866,0.796115,0.63004,67,0.831137,1,0.0624225,0.627846,0.690269,1.21048,0.049938,1.98004,
217.115,0.577236,0.58687,111,0.879022,1,0.0253488,0.617751,0.6431,1.11237,0.020279,2.01187,
217.369,0.573855,0.44775,111,0.821911,1,0.404819,0.14775,0.552569,1.02019,0.323855,0.14775,
217.62,0.386943,0.550464,122,0.946407,0.754707,1.42118,0.152824,1.4332,1.00856,0,0,
217.87,0.171257,0.604178,100,1,1,1.08907,0.404046,1.49312,1.03658,0,0,
218.122,-0.0665564,0.56461,
218.373,-0.297836,0.456161,
218.624,-0.529603,0.537274,
218.875,-0.802134,-0.00866208,
219.126,-0.494598,0.511261,
219.378,-0.282278,0.514264,
219.629,-0.0854231,-0.640151,
219.88,-0.00278138,-1.24055,
220.132,-0.0028776,-1.45674,
220.382,-0.0970886,0.741016,
220.634,0.0706943,0.00559088,72,1,1,0.599132,0.00554875,0.604681,1.79047,-0.479306,0.00559088,
220.884,0.135999,0.716649,89,1,1,0.517501,0.574664,1.09217,2.24426,-0.414001,1.84165,
221.135,0.385076,0.319856,111,1,1,0.268655,0.314129,0.582784,3.2398,-0.214924,1.44486,
221.387,0.502381,0.536484,111,1,1,0.315476,0.161484,0.476961,inf,0.252381,0.161484,
221.637,0.31464,0.584963,122,1,1,0.0808003,0.544298,0.625098,inf,0.0646402,1.70996,
