timestep,Now vel,now ang,joy vel,joy ang,num cand,ave d_U,pub d_U,velscore,angcore,cost,distance
0,
181.605,0.784923,0.590323,0.8,1.5,61,1,1,0.0188458,0.0850973,0.103943,inf,
181.812,0.788207,0.739805,0.8,1.5,61,1,1,0.0147415,0.0596809,0.0744224,inf,
182.02,0.795151,0.841493,0.8,1.5,61,1,1,0.00606071,0.0458453,0.051906,inf,
182.223,0.789476,1.00276,0.8,1.5,61,1,1,0.0131554,0.0241866,0.037342,inf,
182.424,0.784722,1.0464,0.8,1.5,61,1,1,0.019098,0.0183959,0.0374939,inf,
182.629,0.774373,1.09822,0.8,1.5,61,1,1,0.0320335,0.0110203,0.0430538,inf,
182.83,0.783366,1.18258,0.8,-0,61,1,1,0.0207921,0.268934,0.289726,inf,
183.034,0.783626,0.836292,0.8,-0,61,1,1,0.0204675,0.191037,0.211504,inf,
183.24,0.782842,0.481424,0.8,-0,61,0.920728,1,0.021448,0.157193,0.178641,inf,
183.445,0.779522,0.371573,0.8,-0,67,0.864123,1,0.0255975,0.160948,0.186545,inf,
183.652,0.779,0.40706,0.8,-0,61,0.853799,1,0.0262501,0.153272,0.179522,2.75371,
183.861,0.78134,0.362656,0.8,-0,61,0.825138,1,0.0233247,0.157837,0.181161,2.42494,
184.06,0.778726,0.364043,0.8,-0,67,0.815815,1,0.0265927,0.158721,0.185314,2.14102,
184.261,0.775632,0.35637,0.8,-0.230318,67,0.793013,1,0.0304602,0.183385,0.213845,1.9434,
184.466,0.772857,0.226573,0.8,-0.930284,67,0.737571,1,0.0339286,0.428074,0.462003,1.72004,
184.664,0.771471,0.371491,0.652457,-1.5,67,0.765923,1,0.00123295,0.534364,0.535597,1.50645,
184.872,0.646602,0.316672,0.530897,-1.5,100,0.791757,1,0.00536898,0.564056,0.569425,1.33184,
185.081,0.539598,0.386708,0.530897,-1.5,101,0.892122,1,0.0108755,0.442435,0.453311,1.69126,
185.289,0.535459,0.0469211,0.400677,-1.5,122,0.762484,0.765022,0.0315225,0.228125,0.433613,inf,
185.487,0.374638,-0.234429,0.39199,-1.5,122,0.814948,1,0.02169,0.113252,0.134942,inf,
185.691,0.373481,-0.503201,0.39199,-1.5,111,0.880872,1,0.0231369,0.057181,0.0803179,1.40816,
185.891,0.373881,-0.759992,0.400677,-1.5,111,0.975527,1,0.0165055,0.0354053,0.0519108,0.882672,
186.093,0.407667,-0.95861,0.400677,-1.5,111,1,1,0.00873866,0.0166208,0.0253595,0.873728,
186.297,0.409901,-1.17087,0.409363,-1.5,111,1,1,0.000671979,0.00170668,0.00237866,0.921304,
186.508,0.401004,-1.21409,0.400677,-1.5,111,1,1,0.000409154,6.48305e-05,0.000473984,1.20958,
186.716,0.410253,-1.33388,0.400677,-1.5,89,1,1,0.0119702,0.00189376,0.013864,inf,
186.926,0.416814,-1.24951,0.400677,-1.5,111,1,1,0.0201714,0.00318769,0.0233591,inf,
187.122,0.414976,-1.40377,0.435397,-1.5,78,1,1,0.0255257,0.000612903,0.0261386,inf,
187.329,0.408626,-1.28041,0.8,-0,100,1,1,0.239218,0.328754,0.567972,inf,
187.533,0.535851,-1.45535,0.8,-0,61,1,1,0.130186,0.332731,0.462917,inf,
187.729,0.678773,-1.16103,0.8,-0,91,1,1,0.00153399,0.272591,0.274125,inf,
187.934,0.792995,-0.83088,0.8,-0,61,1,1,0.00875569,0.203837,0.212593,inf,
188.14,0.794452,-0.563869,0.8,-0,61,1,1,0.00693439,0.123216,0.130151,inf,
188.342,0.796466,-0.309383,0.8,-0,67,1,1,0.00441756,0.00374986,0.00816742,inf,
188.548,0.79477,-0.00591849,0.8,1.5,67,0.982822,1,0.00653689,0.231233,0.23777,3.92625,
188.748,0.799552,0.284453,0.8,1.5,67,0.987094,1,0.000560441,0.14312,0.143681,3.80399,
188.96,0.800117,0.546825,0.8,1.5,51,1,1,0.0498538,0.0885466,0.1384,3.71211,
189.162,0.756372,0.756063,0.8,1.5,71,1,1,0.0045344,0.0587253,0.0632597,3.67742,
189.362,0.792626,0.884095,0.8,1.5,61,1,1,0.00921706,0.0395338,0.0487509,3.80753,
189.57,0.792753,1.07547,0.8,1.5,61,1,1,0.00905916,0.0166798,0.0257389,inf,
189.771,0.809616,1.07112,0.8,1.5,51,1,1,0.0379802,0.0130006,0.0509807,inf,
189.973,0.759643,1.1773,0.8,1.5,71,1,1,0.000445675,0.00755123,0.00799691,3.48067,
190.177,0.788017,1.32737,0.8,1.5,49,1,1,0.0149784,0.00274157,0.0177199,3.03758,
190.384,0.782471,1.29392,0.8,1.5,55,1,1,0.0219111,0.000609505,0.0225207,2.82731,
190.588,0.79165,1.30636,0.8,0.360567,55,1,1,0.0104381,0.153045,0.163483,2.79914,
190.79,0.79175,0.952373,0.8,0.360567,61,0.984772,1,0.0103129,0.111271,0.121584,2.88685,
190.999,0.790963,0.656896,0.8,0.295467,61,0.93728,1,0.0112967,0.0223047,0.0336014,2.99938,
191.198,0.790034,0.321722,0.8,-0,61,0.945876,1,0.012457,0.0564997,0.0689566,3.04039,
191.399,0.78556,0.0896199,0.8,-0,67,0.859551,1,0.0180497,0.0599086,0.0779583,2.98697,
191.604,0.785851,0.132452,0.8,-0,67,0.877787,1,0.0176864,0.0531504,0.0708368,2.91752,
191.808,0.785671,0.136634,0.8,1.5,67,0.873194,1,0.0179108,0.182581,0.200492,2.83898,
192.011,0.78472,0.385475,0.8,1.5,61,0.954166,1,0.0191,0.129835,0.148935,2.89656,
192.213,0.792198,0.517493,0.8,1.5,61,0.897738,1,0.00975225,0.143535,0.153288,3.16781,
192.414,0.795289,0.517762,0.8,-0,61,0.885502,1,0.00588827,0.0850727,0.090961,3.62104,
192.621,0.798768,0.238289,0.8,-0,67,0.966106,1,0.00153976,0.0231872,0.0247269,3.87387,
192.818,0.798377,0.033641,0.8,-0,67,0.868634,1,0.00202909,0.0134046,0.0154337,inf,
193.02,0.800375,0.0309265,0.8,1.5,56,0.872135,1,0.0495313,0.213378,0.26291,inf,
193.221,0.760865,0.285033,0.8,1.5,61,0.990687,1,0.0489182,0.151778,0.200696,inf,
193.426,0.760107,0.494964,0.8,1.5,61,0.958325,1,0.0498658,0.0993944,0.14926,inf,
193.635,0.761496,0.705869,0.8,1.5,61,0.876092,1,0.0481297,0.0931305,0.14126,inf,
193.837,0.771084,0.606208,0.8,1.5,61,0.912456,1,0.0361453,0.0909504,0.127096,inf,
194.039,0.773424,0.677072,0.8,1.5,61,0.875652,1,0.0332202,0.089249,0.122469,inf,
194.24,0.773998,0.721566,0.8,-0,61,0.852882,1,0.0325027,0.158752,0.191255,inf,
194.445,0.774739,0.374823,0.8,-0,67,0.982661,1,0.0315767,0.0306469,0.0622236,inf,
194.646,0.773695,0.0631491,0.8,-0,67,0.995763,1,0.0328808,0.00129558,0.0341764,inf,
194.844,0.766919,0.0485765,0.8,-0,67,0.991674,1,0.0413508,0.00474096,0.0460918,inf,
195.045,0.768528,-0.0113566,0.8,-0,67,0.995777,1,0.0393405,0.00470335,0.0440438,inf,
195.246,0.770808,-0.000560592,0.8,-0,67,0.978874,1,0.0364904,0.0244974,0.0609878,3.88535,
195.447,0.763274,0.106546,0.8,0.0350152,67,0.970507,1,0.0459073,0.00546386,0.0513711,3.76092,
195.654,0.763628,0.0448426,0.8,0.47453,67,0.94947,1,0.0454649,0.0353979,0.0808628,3.60371,
195.869,0.766613,0.304332,0.8,0.507104,67,0.94923,1,0.0417335,0.0326633,0.0743968,3.58239,
196.062,0.765935,0.568308,0.8,0.490817,61,0.939354,1,0.0425812,0.0258126,0.0683937,3.63597,
196.264,0.769234,0.337797,0.8,0.507104,61,0.920215,1,0.0384574,0.0481217,0.086579,3.67142,
196.462,0.768348,0.299533,0.8,0.490817,67,0.914235,1,0.0395648,0.035854,0.0754188,3.68881,
196.667,0.767521,0.33722,0.8,0.393142,61,0.897737,1,0.0405992,0.0136214,0.0542206,3.77031,
196.868,0.768692,0.303652,0.8,0.328041,67,0.896138,1,0.0391356,0.00411631,0.0432519,3.89453,
197.074,0.7695,0.28576,0.8,0.328041,67,0.903605,1,0.0381248,0.0105537,0.0486785,3.98668,
197.274,0.768101,0.308403,0.8,0.311754,67,0.876361,1,0.0398738,0.00325382,0.0431276,inf,
197.479,0.768348,0.276296,0.8,0.311754,67,0.891872,1,0.0395651,0.00840003,0.0479652,inf,
197.68,0.768172,0.266589,0.8,0.311754,67,0.902923,1,0.0397847,0.00967947,0.0494642,inf,
197.883,0.765062,0.282045,0.8,0.328041,67,0.904654,1,0.0436726,0.00995764,0.0536302,inf,
198.093,0.762283,0.322647,0.8,0.246653,61,0.86299,1,0.0471462,0.0104231,0.0575693,inf,
198.294,0.764032,0.250142,0.8,-0,67,0.896835,1,0.0449598,0.00422525,0.049185,inf,
198.497,0.763958,-0.0277119,0.8,-0,67,0.915468,1,0.0450522,0.0115413,0.0565936,inf,
198.7,0.758864,-0.0105933,0.8,-0,78,0.911384,1,0.00141992,0.00422067,0.00564059,inf,
198.901,0.800525,-0.0102566,0.8,-0,56,0.902829,1,0.000656616,0.00407807,0.00473468,inf,
199.101,0.804655,-0.00260398,0.8,-0,56,0.905993,1,0.00581854,0.00103009,0.00684863,inf,
199.307,0.800178,0.0245433,0.8,-0,56,0.907465,1,0.000223069,0.00976021,0.00998328,inf,
199.504,0.798908,0.0166686,0.8,1.07682,67,0.902488,1,0.0013654,0.176489,0.177855,inf,
199.709,0.799301,0.307587,0.8,1.28846,61,0.961985,1,0.0508736,0.124255,0.175129,inf,
199.919,0.75754,0.510923,0.8,1.28846,71,0.962809,1,0.00307517,0.0827131,0.0857883,inf,
200.119,0.797736,0.665595,0.8,1.28846,61,0.92851,1,0.00282998,0.053004,0.055834,inf,
200.32,0.798227,0.805892,0.8,0.311754,61,0.9781,1,0.00221592,0.0933868,0.0956027,inf,
200.523,0.795516,0.574576,0.8,-0,61,0.886956,1,0.00560562,0.105791,0.111396,inf,
200.725,0.795246,0.259243,0.8,-0,67,0.9098,1,0.0059427,0.00770076,0.0136435,inf,
200.933,0.79779,0.0110139,0.8,-0,67,0.99149,1,0.00276191,0.00439414,0.00715605,inf,
201.134,0.797342,0.0135615,0.8,-0,67,1,1,0.00332193,0.00541342,0.00873535,inf,
201.337,0.794675,0.012064,0.8,-0,67,1,1,0.00665653,0.00483193,0.0114885,inf,
201.539,0.7969,0.00685702,0.8,-0,67,1,1,0.0038749,0.00273887,0.00661377,inf,
201.739,0.794584,0.00894263,0.8,-0,67,0.97853,1,0.00677006,0.0275494,0.0343194,3.98603,
201.944,0.787496,0.00769849,0.8,-0,67,0.970113,1,0.0156304,0.027297,0.0429273,3.82826,
202.144,0.786116,0.0678977,0.8,-0,67,0.952814,1,0.0173555,0.0513379,0.0686933,3.69789,
202.348,0.790304,0.137122,0.8,1.5,67,0.948575,1,0.01212,0.183224,0.195344,3.60834,
202.55,0.792372,0.394067,0.8,1.5,61,0.99529,1,0.0095346,0.129224,0.138758,3.50245,
202.757,0.791816,0.578412,0.8,1.5,61,0.983193,1,0.0102299,0.0887848,0.0990147,3.50381,
202.963,0.786044,0.725677,0.8,1.5,61,0.940392,1,0.0174448,0.0615139,0.0789586,3.58047,
203.17,0.783235,0.866473,0.8,1.5,61,0.860582,1,0.0209558,0.0485591,0.0695149,3.90362,
203.375,0.787942,0.900668,0.8,1.5,61,0.798081,1,0.0150725,0.0533065,0.068379,inf,
203.578,0.78704,1.01019,0.8,1.32103,61,0.516925,0.504066,0.0161998,0.0285167,0.518474,inf,
203.78,0.788997,0.911608,-0,-0,61,0.504752,0.595512,0.736246,0.611608,1.20715,inf,
203.983,0.626245,0.833219,-0,-0,101,0.506139,0.688755,0.532806,0.533219,1.04547,inf,
204.193,0.496341,0.814726,-0,-0,111,0.461397,0.621874,0.370426,0.514726,0.928579,inf,
204.398,0.327034,0.785673,-0,-0,111,0.433688,0.767699,0.208792,0.485673,0.765441,1.21208,
204.597,0.265035,0.354411,-0,-0,111,0.616656,0.79839,0.0812933,0.0544113,0.309955,0.684576,
204.806,0.0661248,0.0340897,-0,-0,79,0.531907,1,0,0,0,0.679513,
205.002,-0.00598089,-0.00640905,-0.8,0,
205.214,-0.0278647,0.603245,-0.8,0,
205.414,-0.283616,0.579722,-0.8,0,
205.618,-0.454532,0.614476,-0.8,0,
205.821,-0.633254,0.431405,-0.8,0,
206.021,-0.799733,-0.00228985,-0.8,0,
206.224,-0.798379,0.00195401,-0.8,0,
206.424,-0.79991,-0.00619875,-0.8,0,
206.625,-0.802721,0.000297463,-0.8,0,
206.826,-0.799039,-0.00619116,-0.8,0,
207.025,-0.794888,0.0138013,-0,-0,
207.229,-0.584079,0.595507,-0,-0,
207.427,-0.379424,0.554612,0.635084,-0,
207.629,-0.201465,0.445053,0.8,-0,
207.83,0.0185376,0.305499,0.8,-0,56,1,1,0.776828,0.00980117,0.786629,inf,
208.032,0.178866,0.000148912,0.8,-0,112,0.992937,1,0.526418,0.000125111,0.526543,3.29465,
208.245,0.266377,0.616753,0.8,-0,111,1,1,0.417029,0.189908,0.606937,3.40386,
208.447,0.47141,0.303699,0.8,-0,111,1,1,0.210737,0.00186457,0.212602,3.29297,
208.665,0.550093,0.661991,0.8,-0,101,0.983823,1,0.112384,0.150064,0.262449,inf,
208.873,0.689711,0.523541,0.8,-0,81,0.926754,1,0.037861,0.0899693,0.12783,inf,
209.076,0.771368,0.191817,0.8,-0,67,0.896445,1,0.0357905,0.00487601,0.0406665,inf,
209.28,0.768494,0.0222873,0.8,-0,67,0.886575,1,0.0393827,0.00922882,0.0486115,inf,
209.481,0.770613,0.0232997,0.8,-0,67,0.878553,1,0.0367334,0.00962127,0.0463546,inf,
209.683,0.770834,0.0134286,0.8,-0,67,0.878354,1,0.0364571,0.00554467,0.0420017,inf,
209.885,0.773191,0.0126606,0.8,-0,67,0.884073,1,0.0335111,0.0052117,0.0387228,inf,
210.095,0.775411,0.014991,-0,-0,67,0.874394,1,0.719264,0.014991,0.734255,inf,
210.293,0.568964,0.0587446,-0,-0,111,0.943946,1,0.461205,0.00125537,0.46246,inf,
210.498,0.485215,0.266849,-0,-0,111,0.951025,1,0.356519,0.026849,0.383368,inf,
210.699,0.288047,0.0260359,-0,-0,122,0.988944,1,0.110059,0.0260359,0.136095,inf,
210.916,0.147964,0.339491,-0,-0,91,1,1,0.0349555,0.0394909,0.0744464,inf,
211.122,0.0340689,-0.0303373,-0,-0,57,1,1,0,0,0,inf,
211.325,0.0003467,0.0149167,-0,-0.0186797,57,1,1,0,0.00594595,0.00594595,inf,
211.533,-0.00270805,0.00302575,-0,-0.132642,
211.734,0.0018213,-0.13992,-0,-0.262892,57,1,1,0.00227662,0.000945956,0.00322258,inf,
211.937,-0.00766808,-0.159345,-0,-0.311706,
212.136,-0.0222644,-0.117252,-0,-0.409381,
212.337,0.00165589,-0.376547,-0,-1.12563,56,1,1,0.00206986,0.142949,0.145019,inf,
212.55,-0.000716234,-0.58621,-0,-1.38609,
212.742,0.0192507,-1.03229,-0,-1.5,51,1,1,0.0240634,0.0533831,0.0774464,inf,
212.948,0.0145272,-1.18245,-0,-1.5,51,1,1,0.018159,0.00558661,0.0237456,inf,
213.149,0.0136977,-1.44708,-0,-1.5,31,1,1,0.0171221,0,0.0171221,1.8707,
213.351,0.0102289,-1.22315,-0,-1.48376,51,1,1,0.0127861,0.00516906,0.0179552,1.84816,
213.553,0.0228964,-1.38722,0.8,-0,36,1,1,0.77138,0.449363,1.22074,inf,
213.756,0.138924,-0.825325,0.8,-0,91,1,1,0.576345,0.332931,0.909276,inf,
213.961,0.342311,-0.503819,0.8,-0,111,0.934587,1,0.322112,0.272212,0.594324,inf,
214.162,0.32501,-1.37899,0.8,-0,89,1,1,0.343738,0.35597,0.699708,1.25615,
214.368,0.521134,-0.936936,0.8,-0,111,1,1,0.0985826,0.244569,0.343151,1.1332,
214.579,0.641295,-1.18891,0.8,-0,91,1,1,0.0483816,0.284781,0.333163,inf,
214.778,0.761004,-0.850272,-0,-0,61,1,1,0.701255,0.610272,1.31153,inf,
214.986,0.561579,-0.544149,-0,-0,101,0.983785,1,0.451974,0.304149,0.756123,inf,
215.19,0.50789,-1.02608,-0.8,0,111,1,1,1.38486,0.381172,1.76603,3.57248,
215.396,0.33439,-0.926747,-0.8,-0.246653,111,1,1,1.16799,1.53368,2.70167,3.06664,
215.599,0.0981058,-1.02743,-0.8,-0.279179,81,1,1,1.02263,1.59956,2.62219,2.80883,
215.799,-0.11309,-1.05803,-0.8,-0.279179,
215.996,-0.243648,-0.817034,-0.8,-0.279179,
216.195,-0.480613,-0.960809,-0.8,-0.100116,
216.396,-0.677248,-0.954193,-0.8,1.5,
216.599,-0.677667,0.208476,-0.8,1.5,
216.799,-0.786649,1.34439,-0.8,1.5,
216.999,-0.804279,1.28279,-0.8,1.5,
217.202,-0.796748,1.41376,-0.8,1.5,
217.402,-0.812867,1.23886,-0.8,1.5,
217.606,-0.806373,1.22592,-0.8,1.07677,
217.806,-0.815296,0.800183,-0.8,0,
218.009,-0.796195,-0.0402622,-0,-0,
218.209,-0.632888,0.0102343,-0,-0,
218.412,-0.440468,-0.109011,0.8,-0,
218.616,-0.248824,-0.141742,0.8,-0,
218.817,-0.0579026,0.00951893,0.8,-0,
219.02,0.149775,0.0623571,0.8,-0,101,0.97515,0.779592,0.562781,0.00214506,0.66082,1.29994,
219.227,0.349208,0.0212411,0.8,-0,122,0.887159,1,0.313489,0.141328,0.454817,1.2494,
219.434,0.475117,0.0688908,0.8,-0,122,0.780226,1,0.156103,0.159181,0.315285,1.18891,
219.645,0.650211,0.157423,0.8,-0,100,0.688684,1,0.0372363,0.170588,0.207824,1.07144,
219.84,0.77177,0.391808,0.8,-0,61,0.735748,1,0.0352879,0.186393,0.221681,0.966678,
220.049,0.770429,0.458936,0.8,-0,61,0.786333,1,0.0369641,0.188683,0.225647,0.950605,
220.252,0.769079,0.449145,0.8,-0,61,0.76278,1,0.0386514,0.186141,0.224792,0.948929,
220.455,0.769438,0.463357,0.8,-0,61,0.815119,1,0.0382026,0.172536,0.210738,0.957661,
220.667,0.772179,0.43022,0.8,-0,67,0.871933,1,0.0347766,0.142307,0.177084,1.07743,
220.87,0.773232,0.305014,0.8,-0,67,0.799657,1,0.0334601,0.119598,0.153058,inf,
221.075,0.765608,0.228644,0.8,-0,67,0.812085,1,0.0429894,0.0690134,0.112003,inf,
221.281,0.765663,0.153166,0.8,-0,67,0.781609,1,0.0429207,0.0385423,0.0814631,inf,
221.486,0.768753,0.0867503,0.8,-0,67,0.697512,1,0.0390589,0.0357685,0.0748275,inf,
221.687,0.765886,0.0872252,0.8,-0,67,0.604254,1,0.0426431,0.0113103,0.0539534,inf,
221.894,0.768839,0.0193481,0.8,-0,67,1,1,0.0389515,0.0080087,0.0469601,inf,
222.091,0.770462,0.0492429,0.8,-0,67,1,1,0.0369224,0.00444391,0.0413663,inf,
222.293,0.772322,-0.00720153,0.8,-0,67,1,1,0.0345981,0.002968,0.0375661,inf,
222.495,0.771317,-0.00231322,0.8,1.5,67,1,1,0.0358531,0.226798,0.262651,inf,
222.699,0.776486,0.288164,0.8,1.5,67,1,1,0.0293925,0.137693,0.167086,inf,
222.904,0.776744,0.541608,0.8,1.5,61,1,1,0.0290694,0.0930484,0.122118,inf,
223.103,0.772092,0.720698,0.8,1.5,61,1,1,0.0348845,0.0595312,0.0944157,inf,
223.305,0.77116,0.83327,0.8,1.5,61,1,1,0.0360498,0.0423629,0.0784127,inf,
223.511,0.76617,0.966688,0.8,1.32103,61,1,1,0.0422871,0.00674676,0.0490339,inf,
223.713,0.772486,1.14869,0.8,0.621067,61,1,1,0.0343931,0.0548217,0.0892148,inf,
223.919,0.779619,0.766273,0.8,0.66988,61,0.995228,1,0.0254761,0.00157639,0.0270525,inf,
224.123,0.782843,0.545973,0.8,0.66988,61,0.938678,1,0.021446,0.0161127,0.0375587,inf,
224.33,0.774719,0.636309,0.8,0.800082,61,0.900575,1,0.0316018,0.00830268,0.0399045,inf,
224.532,0.783305,0.676867,0.8,1.5,61,0.830228,1,0.0208682,0.0690872,0.0899554,inf,
224.738,0.791901,0.76464,0.8,1.5,61,0.844179,1,0.0101241,0.0565235,0.0666476,inf,
224.945,0.784795,0.917431,0.8,1.5,61,0.900981,1,0.0190062,0.033704,0.0527102,inf,
225.155,0.782814,0.985672,0.8,1.5,61,0.928141,1,0.0214825,0.0249619,0.0464444,inf,
225.362,0.780225,1.10235,0.8,1.5,61,0.979756,1,0.0247189,0.0116354,0.0363543,inf,
225.558,0.787355,1.16817,0.8,1.5,61,0.992727,1,0.0158058,0.00632535,0.0221311,inf,
225.757,0.797739,1.19417,0.8,1.5,61,1,1,0.00282671,0.00562185,0.00844856,1.65777,
225.962,0.80118,1.20784,0.8,1.5,51,1,1,0.00147487,0.0304697,0.0319446,1.26939,
226.16,0.794214,1.01416,0.8,1.5,61,0.984092,1,0.00723294,0.0237339,0.0309668,1.4665,
226.365,0.798342,1.17214,0.8,-0,61,0.99421,1,0.00207259,0.274563,0.276635,inf,
226.581,0.795727,0.883066,0.8,-0,61,0.868922,1,0.00534096,0.276908,0.282249,1.69135,
226.785,0.793333,0.875779,0.8,-1.5,61,0.857628,1,0.00833376,0.620205,0.628539,inf,
226.987,0.78694,0.823575,0.8,-1.5,61,0.796496,1,0.0163252,0.632368,0.648693,inf,
227.191,0.792103,0.839779,0.8,-1.5,61,0.788989,1,0.00987093,0.624415,0.634286,inf,
227.394,0.792302,0.926178,0.8,-1.5,61,0.818237,1,0.00962286,0.628605,0.638228,inf,
227.597,0.792806,0.94499,0.8,-1.5,61,0.790919,1,0.00899247,0.640348,0.64934,1.52453,
227.799,0.794272,0.915002,0.8,-1.5,61,0.745258,1,0.00716019,0.644288,0.651448,1.23091,
228.002,0.783944,0.964064,0.8,-1.5,61,0.801151,1,0.0200705,0.63607,0.656141,0.984373,
228.206,0.786361,1.0158,-0,-0,61,0.86148,0.422782,0.832951,0.715801,1.232,0.820036,
228.407,0.665749,0.680425,-0,-0,91,0.792723,1,0.582187,0.380425,0.962612,inf,
228.614,0.578551,0.500094,-0,-0,101,0.93033,1,0.473188,0.200094,0.673282,inf,
228.813,0.372025,0.160336,-0,-0,122,0.979785,1,0.215032,0.0196635,0.234695,inf,
229.015,0.300117,0.792943,-0,1.5,111,1,1,0.125146,0.148669,0.273815,inf,
229.217,0.20352,1.04134,-0,1.5,111,1,1,0.00440059,0.0696002,0.0740008,inf,
229.418,0.00573919,1.21668,0.530897,1.5,51,1,1,0.456448,0.0513442,0.507792,inf,
229.617,0.132114,1.15062,0.591677,1.5,91,1,1,0.324454,0.00110683,0.325561,inf,
229.821,0.260029,0.922672,0.591677,1.5,111,1,1,0.164561,0.000334126,0.164895,inf,
230.022,0.439776,1.05096,0.574304,1.5,111,1,1,0.0181607,0.0138431,0.0320038,inf,
230.225,0.546102,1.26314,0.565644,1.5,91,1,1,0.024427,0.000367078,0.0247941,inf,
230.433,0.546678,1.39298,0.565644,1.5,71,1,1,0.0237063,0.000236454,0.0239428,inf,
230.634,0.541737,1.21531,0.565644,1.5,101,1,1,0.0201166,0.0062609,0.0263775,inf,
230.84,0.5794,1.23435,0.556957,1.5,101,1,1,0.0219467,0.00152702,0.0234737,inf,
231.041,0.547188,1.28482,0.565644,1.5,91,1,1,0.0230689,0.00098806,0.024057,inf,
231.245,0.539979,1.27276,-0,-0,91,1,1,0.424974,0.972761,1.39773,inf,
231.456,0.411325,1.34863,-0,-0,89,1,1,0.264156,1.04863,1.31279,inf,
231.663,0.218664,1.46201,-0,-0,67,1,1,0.0233303,1.16201,1.18534,2.18711,
231.862,0.118617,1.33309,-0,-0,65,1,1,0.0482709,1.03309,1.08136,1.23036,
232.063,0.0466837,0.794351,0.0360478,-0,61,1,1,0.0132948,0.47003,0.483324,1.53413,
232.262,0.0502374,0.430395,0.8,-0,71,1,1,0.687203,0.152907,0.84011,inf,
232.471,0.140862,0.455785,0.8,-0,91,0.995674,0.80319,0.573922,0.136455,0.767378,inf,
232.673,0.30748,0.309101,0.8,-0,122,0.939754,1,0.36565,0.00570795,0.371358,inf,
232.876,0.441694,0.499157,-0,-0,111,0.901297,1,0.302117,0.199157,0.501274,1.61975,
233.086,0.324442,0.53146,-0,-0,111,0.944843,1,0.155553,0.23146,0.387013,1.48109,
233.286,0.148231,0.378888,-0,-0,100,0.986474,1,0.0352883,0.0788878,0.114176,1.38137,
233.49,0.0305505,0.064143,-0,-0,57,1,1,0,0,0,1.3638,
233.692,-0.00633702,0.0382429,-0,-0,
233.892,-0.00669308,0.0415589,-0,-0,
234.096,0.00188496,-0.00522047,0.200989,-0,57,1,1,0.0488802,0.0102613,0.0591415,1.35078,
234.301,0.178938,-0.11622,0.200989,-0,112,0.954386,1,0.0224361,0.005495,0.0279311,1.32861,
234.509,0.215764,0.00341357,0.174955,-0,122,0.954318,1,0.00101036,0.00618124,0.0071916,1.30822,
234.722,0.171815,-0.0109566,0.0360478,-0.393094,112,0.96428,1,0.0302907,0.000467338,0.0307581,1.66793,
234.916,0.0144206,-0.105335,0.0186748,-0.393094,57,1,1,0.00531771,0.000962813,0.00628052,2.13694,
235.114,0.0122551,-0.225572,0.0186748,-0.393094,57,1,1,0.00802459,0.00145902,0.0094836,1.64328,
235.327,0.0109711,-0.268593,0.0186748,-0.393094,57,1,1,0.00962954,0.00161571,0.0112452,1.21983,
235.526,0.0100089,-0.199842,0.00998823,-0.425668,57,1,1,2.57906e-05,0.000225636,0.000251427,1.23915,
235.729,0.0110511,-0.421869,0.00132739,-0.441955,51,1,1,0.0121546,0.0039166,0.0160712,1.20993,
235.931,0.013595,-0.676506,0.8,-0,51,1,1,0.783006,0.379515,1.16252,1.26993,
236.135,0.17681,-0.414873,0.8,-0,101,0.92383,1,0.528988,0.138308,0.667295,inf,
236.34,0.303865,-0.401034,0.8,-0,111,0.861859,1,0.370169,0.0984654,0.468634,inf,
236.546,0.473379,-0.345629,0.8,-0,111,0.787831,1,0.158276,0.0495278,0.207804,inf,
236.748,0.629465,-0.427034,0.8,-0,101,0.617783,1,0.0131689,0.0740463,0.0872152,inf,
236.953,0.793806,-0.153453,0.8,-0,67,0.803183,1,0.00774208,0.0106413,0.0183834,inf,
237.157,0.798759,-0.00580641,0.8,-0,67,0.77913,1,0.00155174,0.00231385,0.00386559,inf,
237.358,0.797869,0.00186729,0.8,-0,67,1,1,0.0026641,0.000744955,0.00340905,inf,
237.559,0.798789,0.00456345,0.8,-0,67,1,1,0.00151349,0.00181847,0.00333196,inf,
237.76,0.80429,-0.0127091,0.8,-0,56,1,1,0.00536251,0.00502939,0.0103919,inf,
237.964,0.806341,-0.0152902,0.8,-0,56,1,1,0.00792636,0.00603521,0.0139616,inf,
238.169,0.804063,-0.0101141,0.8,-0,56,1,1,0.0050785,0.00400374,0.00908224,inf,
238.37,0.803071,-0.0228613,0.8,-0,56,0.989931,1,0.00383876,0.00905899,0.0128977,inf,
238.574,0.802158,-0.0180427,0.8,-0,56,0.974894,1,0.00269688,0.00715846,0.00985534,inf,
238.782,0.799894,-0.013787,0.8,-0,67,0.952471,1,0.000132668,0.00548586,0.00561853,inf,
238.983,0.796832,-0.0418287,0.8,-0,67,0.94436,1,0.00395982,0.00725763,0.0112175,inf,
239.185,0.797129,0.0116084,0.8,1.5,67,0.926366,1,0.00358884,0.315524,0.319112,inf,
239.393,0.798987,0.0654239,0.8,1.5,67,0.895736,1,0.00126576,0.318035,0.319301,inf,
239.594,0.800894,0.0786671,0.8,1.5,56,0.863021,1,0.048882,0.336234,0.385116,inf,
239.794,0.756127,0.047246,0.8,1.5,78,0.885831,1,0.00484115,0.301419,0.30626,inf,
