dt,dt_traj,PredictTime,looprate,k_head,k_vel,thres_vel_time,thres_ang_time,d_scale,th_scale
0.5,0.1,3,2,1,1,3,3,1,1.875

joyvel,joyang,CandVel,CandAng,adm,safe,vel_h_cost,ang_h_cost,cost
0,0,0.30003,-0.600002,0.551304,0.448696,0.375037,0.400001,0.899061
0,0,0.30003,-0.450002,0.427369,0.572631,0.375037,0.300001,0.813917
0,0,0.30003,-0.300002,0.228507,0.771493,0.375037,0.200001,0.672145
0,0,0.30003,-0.150002,0.104504,0.895496,0.375037,0.100001,0.529899
0,0,0.30003,-1.68621e-06,0.013367,0.986633,0.375037,1.12414e-06,0.383392
0,0,0.30003,0.149998,0.185864,0.814136,0.375037,0.0999989,0.572608
0,0,0.30003,0.299998,0.418076,0.581924,0.375037,0.199999,0.752703
0,0,0.30003,0.449998,0.568075,0.431925,0.375037,0.299999,0.85964
0,0,0.30003,0.599998,0.661557,0.338443,0.375037,0.399999,0.923863
0,0,0.40003,-0.750002,0.731415,0.268585,0.500037,0.500001,1.00001
0,0,0.40003,-0.600002,0.676056,0.323944,0.500037,0.400001,0.967618
0,0,0.40003,-0.450002,0.597062,0.402938,0.500037,0.300001,0.919428
0,0,0.40003,-0.300002,0.483738,0.516262,0.500037,0.200001,0.845141
0,0,0.40003,-0.150002,0.469721,0.530279,0.500037,0.100001,0.787909
0,0,0.40003,-1.68621e-06,0.500516,0.499484,0.500037,1.12414e-06,0.750277
0,0,0.40003,0.149998,0.555663,0.444337,0.500037,0.0999989,0.822281
0,0,0.40003,0.299998,0.651529,0.348471,0.500037,0.199999,0.895471
0,0,0.40003,0.449998,0.728022,0.271978,0.500037,0.299999,0.945614
0,0,0.40003,0.599998,0.781342,0.218658,0.500037,0.399999,0.978142
0,0,0.50003,-0.750002,0.825074,0.174926,0.625037,0.500001,1.02187
0,0,0.50003,-0.600002,0.792253,0.207747,0.625037,0.400001,1.0052
0,0,0.50003,-0.450002,0.748209,0.251791,0.625037,0.300001,0.981125
0,0,0.50003,-0.300002,0.691241,0.308759,0.625037,0.200001,0.945979
0,0,0.50003,-0.150002,0.703022,0.296978,0.625037,0.100001,0.918342
0,0,0.50003,-1.68621e-06,0.791125,0.208875,0.625037,1.12414e-06,0.92168
0,0,0.50003,0.149998,0.80679,0.19321,0.625037,0.0999989,0.946874
0,0,0.50003,0.299998,0.838605,0.161395,0.625037,0.199999,0.971762
0,0,0.50003,0.449998,0.868384,0.131616,0.625037,0.299999,0.990133
0,0,0.50003,0.599998,0.891406,0.108594,0.625037,0.399999,1.00272

0,0,0.00212853,-2.63823e-05,0,1,0.00266066,1.75882e-05,0.00267825
0,0,0,0,0,1,0,0,0
0,0,0.00212853,-0.750026,0.432687,0.567313,0.00266066,0.500018,0.717863
0,0,0.00212853,-0.600026,0.290866,0.709134,0.00266066,0.400018,0.576419
0,0,0.00212853,-0.450026,0.0545046,0.945495,0.00266066,0.300018,0.340685
0,0,0.00212853,-0.300026,0,1,0.00266066,0.200018,0.202678
0,0,0.00212853,-0.150026,0,1,0.00266066,0.100018,0.102678
0,0,0.00212853,-2.63823e-05,0,1,0.00266066,1.75882e-05,0.00267825
0,0,0.00212853,0.149974,0,1,0.00266066,0.0999824,0.102643
0,0,0.00212853,0.299974,0,1,0.00266066,0.199982,0.202643
0,0,0.00212853,0.449974,0.0543937,0.945606,0.00266066,0.299982,0.340575
0,0,0.00212853,0.599974,0.290804,0.709196,0.00266066,0.399982,0.576357
0,0,0.102129,-0.750026,0.441625,0.558375,0.127661,0.500018,0.792105
0,0,0.102129,-0.600026,0.308545,0.691455,0.127661,0.400018,0.673411
0,0,0.102129,-0.450026,0.0957683,0.904232,0.127661,0.300018,0.482489
0,0,0.102129,-0.300026,0,1,0.127661,0.200018,0.327678
0,0,0.102129,-0.150026,0,1,0.127661,0.100018,0.227678
0,0,0.102129,-2.63823e-05,0,1,0.127661,1.75882e-05,0.127678
0,0,0.102129,0.149974,0,1,0.127661,0.0999824,0.227643
0,0,0.102129,0.299974,0,1,0.127661,0.199982,0.327643
0,0,0.102129,0.449974,0.221828,0.778172,0.127661,0.299982,0.554608
0,0,0.102129,0.599974,0.412936,0.587064,0.127661,0.399982,0.722696
0,0,0.202129,-0.750026,0.535678,0.464322,0.252661,0.500018,0.885163
0,0,0.202129,-0.600026,0.425596,0.574404,0.252661,0.400018,0.800497
0,0,0.202129,-0.450026,0.250589,0.749411,0.252661,0.300018,0.664772
0,0,0.202129,-0.300026,0,1,0.252661,0.200018,0.452678
0,0,0.202129,-0.150026,0,1,0.252661,0.100018,0.352678
0,0,0.202129,-2.63823e-05,0,1,0.252661,1.75882e-05,0.252678
0,0,0.202129,0.149974,0,1,0.252661,0.0999824,0.352643
0,0,0.202129,0.299974,0.149386,0.850614,0.252661,0.199982,0.534411
0,0,0.202129,0.449974,0.399489,0.600511,0.252661,0.299982,0.731357
0,0,0.202129,0.599974,0.539734,0.460266,0.252661,0.399982,0.840123
0,0,0.302129,-0.750026,0.63625,0.36375,0.377661,0.500018,0.955505
0,0,0.302129,-0.600026,0.555172,0.444828,0.377661,0.400018,0.901105
0,0,0.302129,-0.450026,0.432603,0.567397,0.377661,0.300018,0.817116
0,0,0.302129,-0.300026,0.2364,0.7636,0.377661,0.200018,0.677515
0,0,0.302129,-0.150026,0.128356,0.871644,0.377661,0.100018,0.544721
0,0,0.302129,-2.63823e-05,0.0307457,0.969254,0.377661,1.75882e-05,0.396812
0,0,0.302129,0.149974,0.19839,0.80161,0.377661,0.0999824,0.581273
0,0,0.302129,0.299974,0.425697,0.574303,0.377661,0.199982,0.757439
0,0,0.302129,0.449974,0.573269,0.426731,0.377661,0.299982,0.86244
0,0,0.302129,0.599974,0.665457,0.334543,0.377661,0.399982,0.925612
0,0,0.402129,-0.750026,0.734491,0.265509,0.502661,0.500018,1.00071
0,0,0.402129,-0.600026,0.679869,0.320131,0.502661,0.400018,0.968844
0,0,0.402129,-0.450026,0.602026,0.397974,0.502661,0.300018,0.921471
0,0,0.402129,-0.300026,0.490608,0.509392,0.502661,0.200018,0.848547
0,0,0.402129,-0.150026,0.485009,0.514991,0.502661,0.100018,0.795383
0,0,0.402129,-2.63823e-05,0.511675,0.488325,0.502661,1.75882e-05,0.757145
0,0,0.402129,0.149974,0.565103,0.434897,0.502661,0.0999824,0.82719
0,0,0.402129,0.299974,0.658386,0.341614,0.502661,0.199982,0.898419
0,0,0.402129,0.449974,0.733108,0.266892,0.502661,0.299982,0.947327
0,0,0.402129,0.599974,0.785314,0.214686,0.502661,0.399982,0.979099
0,0,0.502129,-0.750026,0.828227,0.171773,0.627661,0.500018,1.02193
0,0,0.502129,-0.600026,0.796066,0.203934,0.627661,0.400018,1.00564
0,0,0.502129,-0.450026,0.752963,0.247037,0.627661,0.300018,0.982134
0,0,0.502129,-0.300026,0.697324,0.302676,0.627661,0.200018,0.947842
0,0,0.502129,-0.150026,0.707748,0.292252,0.627661,0.100018,0.920413
0,0,0.502129,-2.63823e-05,0.800291,0.199709,0.627661,1.75882e-05,0.925644
0,0,0.502129,0.149974,0.815153,0.184847,0.627661,0.0999824,0.949656
0,0,0.502129,0.299974,0.845422,0.154578,0.627661,0.199982,0.973357
0,0,0.502129,0.449974,0.873837,0.126163,0.627661,0.299982,0.990871
0,0,0.502129,0.599974,0.895851,0.104149,0.627661,0.399982,1.00288

0,0,-0.00222221,1.73943e-05,0,1,0.00277777,1.15962e-05,0.00278936
0,0,0,0,0,1,0,0,0
0,0,0.0977778,-0.749983,0.436949,0.563051,0.122222,0.499988,0.787285
0,0,0.0977778,-0.599983,0.302396,0.697604,0.122222,0.399988,0.666692
0,0,0.0977778,-0.449983,0.0866787,0.913321,0.122222,0.299988,0.472293
0,0,0.0977778,-0.299983,0,1,0.122222,0.199988,0.322211
0,0,0.0977778,-0.149983,0,1,0.122222,0.0999884,0.222211
0,0,0.0977778,1.73943e-05,0,1,0.122222,1.15962e-05,0.122234
0,0,0.0977778,0.150017,0,1,0.122222,0.100012,0.222234
0,0,0.0977778,0.300017,0,1,0.122222,0.200012,0.322234
0,0,0.0977778,0.450017,0.202403,0.797597,0.122222,0.300012,0.539175
0,0,0.0977778,0.600017,0.398557,0.601443,0.122222,0.400012,0.712651
0,0,0.197778,-0.749983,0.524169,0.475831,0.247222,0.499988,0.879715
0,0,0.197778,-0.599983,0.411101,0.588899,0.247222,0.399988,0.792243
0,0,0.197778,-0.449983,0.231006,0.768994,0.247222,0.299988,0.651808
0,0,0.197778,-0.299983,0,1,0.247222,0.199988,0.447211
0,0,0.197778,-0.149983,0,1,0.247222,0.0999884,0.347211
0,0,0.197778,1.73943e-05,0,1,0.247222,1.15962e-05,0.247234
0,0,0.197778,0.150017,0,1,0.247222,0.100012,0.347234
0,0,0.197778,0.300017,0.105886,0.894114,0.247222,0.200012,0.505764
0,0,0.197778,0.450017,0.370081,0.629919,0.247222,0.300012,0.714794
0,0,0.197778,0.600017,0.517598,0.482402,0.247222,0.400012,0.829825
0,0,0.297778,-0.749983,0.618738,0.381262,0.372222,0.499988,0.951279
0,0,0.297778,-0.599983,0.533488,0.466512,0.372222,0.399988,0.893734
0,0,0.297778,-0.449983,0.404298,0.595702,0.372222,0.299988,0.804735
0,0,0.297778,-0.299983,0.213243,0.786757,0.372222,0.199988,0.663434
0,0,0.297778,-0.149983,0.101221,0.898779,0.372222,0.0999884,0.525634
0,0,0.297778,1.73943e-05,0,1,0.372222,1.15962e-05,0.372234
0,0,0.297778,0.150017,0.121755,0.878245,0.372222,0.100012,0.536492
0,0,0.297778,0.300017,0.373827,0.626173,0.372222,0.200012,0.732144
0,0,0.297778,0.450017,0.535773,0.464227,0.372222,0.300012,0.847842
0,0,0.297778,0.600017,0.636446,0.363554,0.372222,0.400012,0.917195
0,0,0.397778,-0.749983,0.711512,0.288488,0.497222,0.499988,0.999195
0,0,0.397778,-0.599983,0.651934,0.348066,0.497222,0.399988,0.964222
0,0,0.397778,-0.449983,0.5668,0.4332,0.497222,0.299988,0.912152
0,0,0.397778,-0.299983,0.444367,0.555633,0.497222,0.199988,0.83176
0,0,0.397778,-0.149983,0.468445,0.531555,0.497222,0.0999884,0.785895
0,0,0.397778,1.73943e-05,0.427335,0.572665,0.497222,1.15962e-05,0.712083
0,0,0.397778,0.150017,0.491178,0.508822,0.497222,0.100012,0.795064
0,0,0.397778,0.300017,0.601646,0.398354,0.497222,0.200012,0.879392
0,0,0.397778,0.450017,0.689421,0.310579,0.497222,0.300012,0.937025
0,0,0.397778,0.600017,0.750455,0.249545,0.497222,0.400012,0.974355

0,0,0.00330733,-9.56588e-06,0,1,0.00413417,6.37725e-06,0.00414055
0,0,0,0,0,1,0,0,0
0,0,0.00330733,-0.75001,0.431533,0.568467,0.00413417,0.500006,0.71812
0,0,0.00330733,-0.60001,0.28942,0.71058,0.00413417,0.400006,0.576594
0,0,0.00330733,-0.45001,0.052571,0.947429,0.00413417,0.300006,0.340723
0,0,0.00330733,-0.30001,0,1,0.00413417,0.200006,0.204141
0,0,0.00330733,-0.15001,0,1,0.00413417,0.100006,0.104141
0,0,0.00330733,-9.56588e-06,0,1,0.00413417,6.37725e-06,0.00414055
0,0,0.00330733,0.14999,0,1,0.00413417,0.0999936,0.104128
0,0,0.00330733,0.29999,0,1,0.00413417,0.199994,0.204128
0,0,0.00330733,0.44999,0.0525307,0.947469,0.00413417,0.299994,0.340682
0,0,0.00330733,0.59999,0.289397,0.710603,0.00413417,0.399994,0.576572
0,0,0.103307,-0.75001,0.439274,0.560726,0.129134,0.500006,0.79205
0,0,0.103307,-0.60001,0.306179,0.693821,0.129134,0.400006,0.673308
0,0,0.103307,-0.45001,0.0937906,0.906209,0.129134,0.300006,0.482682
0,0,0.103307,-0.30001,0,1,0.129134,0.200006,0.329141
0,0,0.103307,-0.15001,0,1,0.129134,0.100006,0.229141
0,0,0.103307,-9.56588e-06,0,1,0.129134,6.37725e-06,0.129141
0,0,0.103307,0.14999,0,1,0.129134,0.0999936,0.229128
0,0,0.103307,0.29999,0,1,0.129134,0.199994,0.329128
0,0,0.103307,0.44999,0.209611,0.790389,0.129134,0.299994,0.548789
0,0,0.103307,0.59999,0.403634,0.596366,0.129134,0.399994,0.719188
0,0,0.203307,-0.75001,0.528318,0.471682,0.254134,0.500006,0.884032
0,0,0.203307,-0.60001,0.416555,0.583445,0.254134,0.400006,0.79821
0,0,0.203307,-0.45001,0.238966,0.761034,0.254134,0.300006,0.660686
0,0,0.203307,-0.30001,0,1,0.254134,0.200006,0.454141
0,0,0.203307,-0.15001,0,1,0.254134,0.100006,0.354141
0,0,0.203307,-9.56588e-06,0,1,0.254134,6.37725e-06,0.254141
0,0,0.203307,0.14999,0,1,0.254134,0.0999936,0.354128
0,0,0.203307,0.29999,0.118957,0.881043,0.254134,0.199994,0.519063
0,0,0.203307,0.44999,0.377644,0.622356,0.254134,0.299994,0.722509
0,0,0.203307,0.59999,0.522876,0.477124,0.254134,0.399994,0.834976
0,0,0.303307,-0.75001,0.622901,0.377099,0.379134,0.500006,0.954424
0,0,0.303307,-0.60001,0.538916,0.461084,0.379134,0.400006,0.898165
0,0,0.303307,-0.45001,0.412037,0.587963,0.379134,0.300006,0.811346
0,0,0.303307,-0.30001,0.230438,0.769562,0.379134,0.200006,0.676122
0,0,0.303307,-0.15001,0.131886,0.868114,0.379134,0.100006,0.547835
0,0,0.303307,-9.56588e-06,0,1,0.379134,6.37725e-06,0.379141
0,0,0.303307,0.14999,0.14329,0.85671,0.379134,0.0999936,0.553763
0,0,0.303307,0.29999,0.385425,0.614575,0.379134,0.199994,0.741343
0,0,0.303307,0.44999,0.543063,0.456937,0.379134,0.299994,0.853382
0,0,0.303307,0.59999,0.64167,0.35833,0.379134,0.399994,0.920855
0,0,0.403307,-0.75001,0.715579,0.284421,0.504134,0.500006,1.00118
0,0,0.403307,-0.60001,0.657125,0.342875,0.504134,0.400006,0.967132
0,0,0.403307,-0.45001,0.573882,0.426118,0.504134,0.300006,0.916541
0,0,0.403307,-0.30001,0.454888,0.545112,0.504134,0.200006,0.838723
0,0,0.403307,-0.15001,0.4899,0.5101,0.504134,0.100006,0.798072
0,0,0.403307,-9.56588e-06,0.445051,0.554949,0.504134,6.37725e-06,0.724823
0,0,0.403307,0.14999,0.505481,0.494519,0.504134,0.0999936,0.804234
0,0,0.403307,0.29999,0.611209,0.388791,0.504134,0.199994,0.884968
0,0,0.403307,0.44999,0.696081,0.303919,0.504134,0.299994,0.940471
0,0,0.403307,0.59999,0.755453,0.244547,0.504134,0.399994,0.976555
0,0,0.503307,-0.75001,0.804305,0.195695,0.629134,0.500006,1.02527
0,0,0.503307,-0.60001,0.767707,0.232293,0.629134,0.400006,1.00677
0,0,0.503307,-0.45001,0.718693,0.281307,0.629134,0.300006,0.980067
0,0,0.503307,-0.30001,0.655497,0.344503,0.629134,0.200006,0.941138
0,0,0.503307,-0.15001,0.715768,0.284232,0.629134,0.100006,0.923013
0,0,0.503307,-9.56588e-06,0.734128,0.265872,0.629134,6.37725e-06,0.901399
0,0,0.503307,0.14999,0.753835,0.246165,0.629134,0.0999936,0.933321
0,0,0.503307,0.29999,0.794023,0.205977,0.629134,0.199994,0.964804
0,0,0.503307,0.44999,0.831807,0.168193,0.629134,0.299994,0.98808
0,0,0.503307,0.59999,0.861113,0.138887,0.629134,0.399994,1.00405

0,0,3.91681e-05,-1.49657e-06,0,1,4.89601e-05,9.97715e-07,4.99578e-05
0,0,0,0,0,1,0,0,0
0,0,3.91681e-05,-0.750001,0.42983,0.57017,4.89601e-05,0.500001,0.714943
0,0,3.91681e-05,-0.600001,0.287287,0.712713,4.89601e-05,0.400001,0.572408
0,0,3.91681e-05,-0.450001,0.0497174,0.950283,4.89601e-05,0.300001,0.33485
0,0,3.91681e-05,-0.300001,0,1,4.89601e-05,0.200001,0.20005
0,0,3.91681e-05,-0.150001,0,1,4.89601e-05,0.100001,0.10005
0,0,3.91681e-05,-1.49657e-06,0,1,4.89601e-05,9.97715e-07,4.99578e-05
0,0,3.91681e-05,0.149999,0,1,4.89601e-05,0.099999,0.100048
0,0,3.91681e-05,0.299999,0,1,4.89601e-05,0.199999,0.200048
0,0,3.91681e-05,0.449999,0.0497505,0.950249,4.89601e-05,0.299999,0.334871
0,0,3.91681e-05,0.599999,0.287313,0.712687,4.89601e-05,0.399999,0.572422
0,0,0.100039,-0.750001,0.438043,0.561957,0.125049,0.500001,0.789294
0,0,0.100039,-0.600001,0.304179,0.695821,0.125049,0.400001,0.66952
0,0,0.100039,-0.450001,0.0901632,0.909837,0.125049,0.300001,0.476889
0,0,0.100039,-0.300001,0,1,0.125049,0.200001,0.32505
0,0,0.100039,-0.150001,0,1,0.125049,0.100001,0.22505
0,0,0.100039,-1.49657e-06,0,1,0.125049,9.97715e-07,0.12505
0,0,0.100039,0.149999,0,1,0.125049,0.099999,0.225048
0,0,0.100039,0.299999,0,1,0.125049,0.199999,0.325048
0,0,0.100039,0.449999,0.211486,0.788514,0.125049,0.299999,0.546642
0,0,0.100039,0.599999,0.405265,0.594735,0.125049,0.399999,0.717529
0,0,0.200039,-0.750001,0.529541,0.470459,0.250049,0.500001,0.882409
0,0,0.200039,-0.600001,0.417881,0.582119,0.250049,0.400001,0.796287
0,0,0.200039,-0.450001,0.240202,0.759798,0.250049,0.300001,0.658129
0,0,0.200039,-0.300001,0,1,0.250049,0.200001,0.45005
0,0,0.200039,-0.150001,0,1,0.250049,0.100001,0.35005
0,0,0.200039,-1.49657e-06,0,1,0.250049,9.97715e-07,0.25005
0,0,0.200039,0.149999,0,1,0.250049,0.099999,0.350048
0,0,0.200039,0.299999,0.12692,0.87308,0.250049,0.199999,0.519848
0,0,0.200039,0.449999,0.384239,0.615761,0.250049,0.299999,0.722937
0,0,0.200039,0.599999,0.528236,0.471764,0.250049,0.399999,0.834905
0,0,0.300039,-0.750001,0.627151,0.372849,0.375049,0.500001,0.953413
0,0,0.300039,-0.600001,0.543918,0.456082,0.375049,0.400001,0.897404
0,0,0.300039,-0.450001,0.417943,0.582057,0.375049,0.300001,0.810861
0,0,0.300039,-0.300001,0.221869,0.778131,0.375049,0.200001,0.669333
0,0,0.300039,-0.150001,0.115727,0.884273,0.375049,0.100001,0.535801
0,0,0.300039,-1.49657e-06,0,1,0.375049,9.97715e-07,0.37505
0,0,0.300039,0.149999,0.159505,0.840495,0.375049,0.099999,0.55878
0,0,0.300039,0.299999,0.399229,0.600771,0.375049,0.199999,0.744701
0,0,0.300039,0.449999,0.554084,0.445916,0.375049,0.299999,0.855099
0,0,0.300039,0.599999,0.650593,0.349407,0.375049,0.399999,0.9214
0,0,0.400039,-0.750001,0.722713,0.277287,0.500049,0.500001,1.00001
0,0,0.400039,-0.600001,0.665562,0.334438,0.500049,0.400001,0.966573
0,0,0.400039,-0.450001,0.58401,0.41599,0.500049,0.300001,0.916823
0,0,0.400039,-0.300001,0.467018,0.532982,0.500049,0.200001,0.840132
0,0,0.400039,-0.150001,0.479271,0.520729,0.500049,0.100001,0.791734
0,0,0.400039,-1.49657e-06,0.469232,0.530768,0.500049,9.97715e-07,0.734643
0,0,0.400039,0.149999,0.527832,0.472168,0.500049,0.099999,0.811155
0,0,0.400039,0.299999,0.629699,0.370301,0.500049,0.199999,0.888928
0,0,0.400039,0.449999,0.710983,0.289017,0.500049,0.299999,0.94221
0,0,0.400039,0.599999,0.767643,0.232357,0.500049,0.399999,0.976775
0,0,0.500039,-0.750001,0.814114,0.185886,0.625049,0.500001,1.02325
0,0,0.500039,-0.600001,0.779237,0.220763,0.625049,0.400001,1.00553
0,0,0.500039,-0.450001,0.732435,0.267565,0.625049,0.300001,0.979946
0,0,0.500039,-0.300001,0.671898,0.328102,0.625049,0.200001,0.942599
0,0,0.500039,-0.150001,0.709379,0.290621,0.625049,0.100001,0.920094
0,0,0.500039,-1.49657e-06,0.761767,0.238233,0.625049,9.97715e-07,0.910675
0,0,0.500039,0.149999,0.779633,0.220367,0.625049,0.099999,0.93941
0,0,0.500039,0.299999,0.815919,0.184081,0.625049,0.199999,0.967795
0,0,0.500039,0.449999,0.849883,0.150117,0.625049,0.299999,0.988748
0,0,0.500039,0.599999,0.876141,0.123859,0.625049,0.399999,1.0031

0,0,-0.000461972,1.07506e-05,0,1,0.000577465,7.16705e-06,0.000584632
0,0,0,0,0,1,0,0,0
0,0,0.099538,-0.749989,0.437011,0.562989,0.124423,0.499993,0.78855
0,0,0.099538,-0.599989,0.302359,0.697641,0.124423,0.399993,0.668213
0,0,0.099538,-0.449989,0.0865161,0.913484,0.124423,0.299993,0.474213
0,0,0.099538,-0.299989,0,1,0.124423,0.199993,0.324415
0,0,0.099538,-0.149989,0,1,0.124423,0.0999928,0.224415
0,0,0.099538,1.07506e-05,0,1,0.124423,7.16705e-06,0.12443
0,0,0.099538,0.150011,0,1,0.124423,0.100007,0.22443
0,0,0.099538,0.300011,0,1,0.124423,0.200007,0.32443
0,0,0.099538,0.450011,0.207307,0.792693,0.124423,0.300007,0.54375
0,0,0.099538,0.600011,0.402142,0.597858,0.124423,0.400007,0.715676
0,0,0.199538,-0.749989,0.527045,0.472955,0.249423,0.499993,0.881485
0,0,0.199538,-0.599989,0.414762,0.585238,0.249423,0.399993,0.794825
0,0,0.199538,-0.449989,0.236052,0.763948,0.249423,0.299993,0.655777
0,0,0.199538,-0.299989,0,1,0.249423,0.199993,0.449415
0,0,0.199538,-0.149989,0,1,0.249423,0.0999928,0.349415
0,0,0.199538,1.07506e-05,0,1,0.249423,7.16705e-06,0.24943
0,0,0.199538,0.150011,0,1,0.249423,0.100007,0.34943
0,0,0.199538,0.300011,0.120899,0.879101,0.249423,0.200007,0.515993
0,0,0.199538,0.450011,0.380137,0.619863,0.249423,0.300007,0.720708
0,0,0.199538,0.600011,0.525137,0.474863,0.249423,0.400007,0.833527
0,0,0.299538,-0.749989,0.624692,0.375308,0.374423,0.499993,0.952867
0,0,0.299538,-0.599989,0.540879,0.459121,0.374423,0.399993,0.896429
0,0,0.299538,-0.449989,0.413991,0.586009,0.374423,0.299993,0.809204
0,0,0.299538,-0.299989,0.210277,0.789723,0.374423,0.199993,0.663906
0,0,0.299538,-0.149989,0.103283,0.896717,0.374423,0.0999928,0.528699
0,0,0.299538,1.07506e-05,0,1,0.374423,7.16705e-06,0.37443
0,0,0.299538,0.150011,0.151431,0.848569,0.374423,0.100007,0.554017
0,0,0.299538,0.300011,0.393796,0.606204,0.374423,0.200007,0.742017
0,0,0.299538,0.450011,0.550166,0.449834,0.374423,0.300007,0.853547
0,0,0.299538,0.600011,0.647566,0.352434,0.374423,0.400007,0.920501
0,0,0.399538,-0.749989,0.720311,0.279689,0.499423,0.499993,0.999836
0,0,0.399538,-0.599989,0.662638,0.337362,0.499423,0.399993,0.966067
0,0,0.399538,-0.449989,0.580317,0.419683,0.499423,0.299993,0.915818
0,0,0.399538,-0.299989,0.462156,0.537844,0.499423,0.199993,0.838332
0,0,0.399538,-0.149989,0.46621,0.53379,0.499423,0.0999928,0.786172
0,0,0.399538,1.07506e-05,0.461978,0.538022,0.499423,7.16705e-06,0.730682
0,0,0.399538,0.150011,0.521512,0.478488,0.499423,0.100007,0.808332
0,0,0.399538,0.300011,0.624888,0.375112,0.499423,0.200007,0.887252
0,0,0.399538,0.450011,0.707296,0.292704,0.499423,0.300007,0.941292
0,0,0.399538,0.600011,0.764709,0.235291,0.499423,0.400007,0.976337
0,0,0.499538,-0.749989,0.811771,0.188229,0.624423,0.499993,1.02342
0,0,0.499538,-0.599989,0.776436,0.223564,0.624423,0.399993,1.00546
0,0,0.499538,-0.449989,0.729005,0.270995,0.624423,0.299993,0.979517
0,0,0.499538,-0.299989,0.667626,0.332374,0.624423,0.199993,0.94164
0,0,0.499538,-0.149989,0.698622,0.301378,0.624423,0.0999928,0.916945
0,0,0.499538,1.07506e-05,0.756063,0.243937,0.624423,7.16705e-06,0.908384
0,0,0.499538,0.150011,0.774392,0.225608,0.624423,0.100007,0.937829
0,0,0.499538,0.300011,0.811591,0.188409,0.624423,0.200007,0.966921
0,0,0.499538,0.450011,0.846384,0.153616,0.624423,0.300007,0.988391
0,0,0.499538,0.600011,0.87327,0.12673,0.624423,0.400007,1.0031

0,0,0.000334132,-7.18691e-06,0,1,0.000417665,4.79127e-06,0.000422457
0,0,0,0,0,1,0,0,0
0,0,0.000334132,-0.750007,0.427317,0.572683,0.000417665,0.500005,0.7139
0,0,0.000334132,-0.600007,0.284148,0.715852,0.000417665,0.400005,0.570791
0,0,0.000334132,-0.450007,0.0455346,0.954465,0.000417665,0.300005,0.332277
0,0,0.000334132,-0.300007,0,1,0.000417665,0.200005,0.200422
0,0,0.000334132,-0.150007,0,1,0.000417665,0.100005,0.100422
0,0,0.000334132,-7.18691e-06,0,1,0.000417665,4.79127e-06,0.000422457
0,0,0.000334132,0.149993,0,1,0.000417665,0.0999952,0.100413
0,0,0.000334132,0.299993,0,1,0.000417665,0.199995,0.200413
0,0,0.000334132,0.449993,0.0455042,0.954496,0.000417665,0.299995,0.332247
0,0,0.000334132,0.599993,0.284131,0.715869,0.000417665,0.399995,0.570774
0,0,0.100334,-0.750007,0.435875,0.564125,0.125418,0.500005,0.788691
0,0,0.100334,-0.600007,0.301329,0.698671,0.125418,0.400005,0.668427
0,0,0.100334,-0.450007,0.0860729,0.913927,0.125418,0.300005,0.474878
0,0,0.100334,-0.300007,0,1,0.125418,0.200005,0.325422
0,0,0.100334,-0.150007,0,1,0.125418,0.100005,0.225422
0,0,0.100334,-7.18691e-06,0,1,0.125418,4.79127e-06,0.125422
0,0,0.100334,0.149993,0,1,0.125418,0.0999952,0.225413
0,0,0.100334,0.299993,0,1,0.125418,0.199995,0.325413
0,0,0.100334,0.449993,0.21275,0.78725,0.125418,0.299995,0.547656
0,0,0.100334,0.599993,0.4062,0.5938,0.125418,0.399995,0.71819
0,0,0.200334,-0.750007,0.530294,0.469706,0.250418,0.500005,0.882772
0,0,0.200334,-0.600007,0.41883,0.58117,0.250418,0.400005,0.796836
0,0,0.200334,-0.450007,0.241487,0.758513,0.250418,0.300005,0.65899
0,0,0.200334,-0.300007,0,1,0.250418,0.200005,0.450422
0,0,0.200334,-0.150007,0,1,0.250418,0.100005,0.350422
0,0,0.200334,-7.18691e-06,0,1,0.250418,4.79127e-06,0.250422
0,0,0.200334,0.149993,0,1,0.250418,0.0999952,0.350413
0,0,0.200334,0.299993,0.136135,0.863865,0.250418,0.199995,0.525231
0,0,0.200334,0.449993,0.390654,0.609346,0.250418,0.299995,0.726046
0,0,0.200334,0.599993,0.533124,0.466876,0.250418,0.399995,0.836786
0,0,0.300334,-0.750007,0.631019,0.368981,0.375418,0.500005,0.954033
0,0,0.300334,-0.600007,0.548666,0.451334,0.375418,0.400005,0.898641
0,0,0.300334,-0.450007,0.424047,0.575953,0.375418,0.300005,0.813059
0,0,0.300334,-0.300007,0.224155,0.775845,0.375418,0.200005,0.670594
0,0,0.300334,-0.150007,0.108525,0.891475,0.375418,0.100005,0.532352
0,0,0.300334,-7.18691e-06,0.00727109,0.992729,0.375418,4.79127e-06,0.379964
0,0,0.300334,0.149993,0.180559,0.819441,0.375418,0.0999952,0.570132
0,0,0.300334,0.299993,0.414086,0.585914,0.375418,0.199995,0.751229
0,0,0.300334,0.449993,0.565046,0.434954,0.375418,0.299995,0.858819
0,0,0.300334,0.599993,0.659159,0.340841,0.375418,0.399995,0.923451
