dt,dt_traj,PredictTime,looprate,k_head,k_vel,thres_vel_time,thres_ang_time,d_scale,th_scale
0.5,0.1,3,2,1,1,3,3,1,3.75

joyvel,joyang,CandVel,CandAng,adm,safe,vel_h_cost,ang_h_cost,cost
0,0,0.0995238,0.450011,0.43613,0.56387,0.124405,0.300007,0.675443
0,0,0.0995238,0.600011,0.575899,0.424101,0.124405,0.400007,0.798303
0,0,0.199524,-0.749989,0.662635,0.337365,0.249405,0.499993,0.915455
0,0,0.199524,-0.599989,0.580472,0.419528,0.249405,0.399993,0.852912
0,0,0.199524,-0.449989,0.446755,0.553245,0.249405,0.299993,0.750706
0,0,0.199524,-0.299989,0.194814,0.805186,0.249405,0.199993,0.556663
0,0,0.199524,-0.149989,0,1,0.249405,0.0999929,0.349398
0,0,0.199524,1.07203e-05,0,1,0.249405,7.14689e-06,0.249412
0,0,0.199524,0.150011,0,1,0.249405,0.100007,0.349412
0,0,0.199524,0.300011,0.35165,0.64835,0.249405,0.200007,0.643026
0,0,0.199524,0.450011,0.554509,0.445491,0.249405,0.300007,0.799267
0,0,0.199524,0.600011,0.662178,0.337822,0.249405,0.400007,0.881564
0,0,0.299524,-0.749989,0.73143,0.26857,0.374405,0.499993,0.966267
0,0,0.299524,-0.599989,0.668074,0.331926,0.374405,0.399993,0.925117
0,0,0.299524,-0.449989,0.56778,0.43222,0.374405,0.299993,0.859268
0,0,0.299524,-0.299989,0.390657,0.609343,0.374405,0.199993,0.740662
0,0,0.299524,-0.149989,0.084337,0.915663,0.374405,0.0999929,0.518725
0,0,0.299524,1.07203e-05,0,1,0.374405,7.14689e-06,0.374412
0,0,0.299524,0.150011,0.275995,0.724005,0.374405,0.100007,0.619472
0,0,0.299524,0.300011,0.537824,0.462176,0.374405,0.200007,0.803303
0,0,0.299524,0.450011,0.672164,0.327836,0.374405,0.300007,0.89326
0,0,0.299524,0.600011,0.748234,0.251766,0.374405,0.400007,0.943205
0,0,0.399524,-0.749989,0.799446,0.200554,0.499405,0.499993,0.999879
0,0,0.399524,-0.599989,0.754124,0.245876,0.499405,0.399993,0.975264
0,0,0.399524,-0.449989,0.684866,0.315134,0.499405,0.299993,0.936783
0,0,0.399524,-0.299989,0.571528,0.428472,0.499405,0.199993,0.8712
0,0,0.399524,-0.149989,0.388406,0.611594,0.499405,0.0999929,0.754994
0,0,0.399524,1.07203e-05,0.484264,0.515736,0.499405,7.14689e-06,0.741829
0,0,0.399524,0.150011,0.582872,0.417128,0.499405,0.100007,0.832903
0,0,0.399524,0.300011,0.707767,0.292233,0.499405,0.200007,0.912158
0,0,0.399524,0.450011,0.785066,0.214934,0.499405,0.300007,0.956887
0,0,0.399524,0.600011,0.832301,0.167699,0.499405,0.400007,0.983132
0,0,0.499524,-0.749989,0.865841,0.134159,0.624405,0.499993,1.01669
0,0,0.499524,-0.599989,0.837077,0.162923,0.624405,0.399993,1.00397
0,0,0.499524,-0.449989,0.794858,0.205142,0.624405,0.299993,0.984491
0,0,0.499524,-0.299989,0.731063,0.268937,0.624405,0.199993,0.952774
0,0,0.499524,-0.149989,0.643409,0.356591,0.624405,0.0999929,0.901723
0,0,0.499524,1.07203e-05,0.780435,0.219565,0.624405,7.14689e-06,0.917534
0,0,0.499524,0.150011,0.810196,0.189804,0.624405,0.100007,0.947692
0,0,0.499524,0.300011,0.856853,0.143147,0.624405,0.200007,0.974865
0,0,0.499524,0.450011,0.890809,0.109191,0.624405,0.300007,0.991746
0,0,0.499524,0.600011,0.91328,0.0867197,0.624405,0.400007,1.00212

0,0,0.000337357,-7.11593e-06,0,1,0.000421697,4.74396e-06,0.000426441
0,0,0,0,0,1,0,0,0
0,0,0.000337357,-0.750007,0.595436,0.404564,0.000421697,0.500005,0.797891
0,0,0.000337357,-0.600007,0.494297,0.505703,0.000421697,0.400005,0.696794
0,0,0.000337357,-0.450007,0.325732,0.674268,0.000421697,0.300005,0.5283
0,0,0.000337357,-0.300007,0,1,0.000421697,0.200005,0.200426
0,0,0.000337357,-0.150007,0,1,0.000421697,0.100005,0.100426
0,0,0.000337357,-7.11593e-06,0,1,0.000421697,4.74396e-06,0.000426441
0,0,0.000337357,0.149993,0,1,0.000421697,0.0999953,0.100417
0,0,0.000337357,0.299993,0,1,0.000421697,0.199995,0.200417
0,0,0.000337357,0.449993,0.32571,0.67429,0.000421697,0.299995,0.528278
0,0,0.000337357,0.599993,0.494285,0.505715,0.000421697,0.399995,0.696782
0,0,0.100337,-0.750007,0.597657,0.402343,0.125422,0.500005,0.849293
0,0,0.100337,-0.600007,0.499022,0.500978,0.125422,0.400005,0.762249
0,0,0.100337,-0.450007,0.337729,0.662271,0.125422,0.300005,0.619477
0,0,0.100337,-0.300007,0.02759,0.97241,0.125422,0.200005,0.344038
0,0,0.100337,-0.150007,0,1,0.125422,0.100005,0.225426
0,0,0.100337,-7.11593e-06,0,1,0.125422,4.74396e-06,0.125426
0,0,0.100337,0.149993,0,1,0.125422,0.0999953,0.225417
0,0,0.100337,0.299993,0.161562,0.838438,0.125422,0.199995,0.434404
0,0,0.100337,0.449993,0.436493,0.563507,0.125422,0.299995,0.676219
0,0,0.100337,0.599993,0.576157,0.423843,0.125422,0.399995,0.798851
0,0,0.200337,-0.750007,0.662863,0.337137,0.250422,0.500005,0.915859
0,0,0.200337,-0.600007,0.580775,0.419225,0.250422,0.400005,0.85345
0,0,0.200337,-0.450007,0.447208,0.552792,0.250422,0.300005,0.751479
0,0,0.200337,-0.300007,0.195668,0.804332,0.250422,0.200005,0.557961
0,0,0.200337,-0.150007,0,1,0.250422,0.100005,0.350426
0,0,0.200337,-7.11593e-06,0,1,0.250422,4.74396e-06,0.250426
0,0,0.200337,0.149993,0,1,0.250422,0.0999953,0.350417
0,0,0.200337,0.299993,0.34742,0.65258,0.250422,0.199995,0.641353
0,0,0.200337,0.449993,0.551508,0.448492,0.250422,0.299995,0.798365
0,0,0.200337,0.599993,0.659876,0.340124,0.250422,0.399995,0.881098
0,0,0.300337,-0.750007,0.729612,0.270388,0.375422,0.500005,0.966317
0,0,0.300337,-0.600007,0.665848,0.334152,0.375422,0.400005,0.924958
0,0,0.300337,-0.450007,0.564936,0.435064,0.375422,0.300005,0.85879
0,0,0.300337,-0.300007,0.386829,0.613171,0.375422,0.200005,0.739664
0,0,0.300337,-0.150007,0.0966484,0.903352,0.375422,0.100005,0.526126
0,0,0.300337,-7.11593e-06,0,1,0.375422,4.74396e-06,0.375426
0,0,0.300337,0.149993,0.263454,0.736546,0.375422,0.0999953,0.613621
0,0,0.300337,0.299993,0.529433,0.470567,0.375422,0.199995,0.800205
0,0,0.300337,0.449993,0.666121,0.333879,0.375422,0.299995,0.891629
0,0,0.300337,0.599993,0.743565,0.256435,0.375422,0.399995,0.942409
0,0,0.400337,-0.750007,0.795732,0.204268,0.500422,0.500005,1.00009
0,0,0.400337,-0.600007,0.74959,0.25041,0.500422,0.400005,0.975066
0,0,0.400337,-0.450007,0.679101,0.320899,0.500422,0.300005,0.935957
0,0,0.400337,-0.300007,0.563823,0.436177,0.500422,0.200005,0.869333
0,0,0.400337,-0.150007,0.381287,0.618713,0.500422,0.100005,0.752779
0,0,0.400337,-7.11593e-06,0.464434,0.535566,0.500422,4.74396e-06,0.732446
0,0,0.400337,0.149993,0.566511,0.433489,0.500422,0.0999953,0.826785
0,0,0.400337,0.299993,0.6961,0.3039,0.500422,0.199995,0.908957
0,0,0.400337,0.449993,0.776419,0.223581,0.500422,0.299995,0.955377
0,0,0.400337,0.599993,0.825532,0.174468,0.500422,0.399995,0.982626

0,0,-0.000944567,1.38448e-05,0,1,0.00118071,9.22986e-06,0.00118994
0,0,0,0,0,1,0,0,0
0,0,0.0990554,-0.749986,0.597918,0.402082,0.123819,0.499991,0.848741
0,0,0.0990554,-0.599986,0.498926,0.501074,0.123819,0.399991,0.761394
0,0,0.0990554,-0.449986,0.337226,0.662774,0.123819,0.299991,0.618116
0,0,0.0990554,-0.299986,0.0263495,0.973651,0.123819,0.199991,0.341627
0,0,0.0990554,-0.149986,0,1,0.123819,0.0999908,0.22381
0,0,0.0990554,1.38448e-05,0,1,0.123819,9.22986e-06,0.123829
0,0,0.0990554,0.150014,0,1,0.123819,0.100009,0.223829
0,0,0.0990554,0.300014,0.165851,0.834149,0.123819,0.200009,0.435973
0,0,0.0990554,0.450014,0.439477,0.560523,0.123819,0.300009,0.677043
0,0,0.0990554,0.600014,0.578426,0.421574,0.123819,0.400009,0.799259
0,0,0.199055,-0.749986,0.664639,0.335361,0.248819,0.499991,0.915761
0,0,0.199055,-0.599986,0.582954,0.417046,0.248819,0.399991,0.853538
0,0,0.199055,-0.449986,0.45,0.55,0.248819,0.299991,0.751846
0,0,0.199055,-0.299986,0.19943,0.80057,0.248819,0.199991,0.558734
0,0,0.199055,-0.149986,0,1,0.248819,0.0999908,0.34881
0,0,0.199055,1.38448e-05,0,1,0.248819,9.22986e-06,0.248829
0,0,0.199055,0.150014,0,1,0.248819,0.100009,0.348829
0,0,0.199055,0.300014,0.356876,0.643124,0.248819,0.200009,0.645529
0,0,0.199055,0.450014,0.558157,0.441843,0.248819,0.300009,0.800653
0,0,0.199055,0.600014,0.664961,0.335039,0.248819,0.400009,0.882344
0,0,0.299055,-0.749986,0.733641,0.266359,0.373819,0.499991,0.966388
0,0,0.299055,-0.599986,0.670794,0.329206,0.373819,0.399991,0.925537
0,0,0.299055,-0.449986,0.571293,0.428707,0.373819,0.299991,0.86016
0,0,0.299055,-0.299986,0.39551,0.60449,0.373819,0.199991,0.742372
0,0,0.299055,-0.149986,0.0919939,0.908006,0.373819,0.0999908,0.522216
0,0,0.299055,1.38448e-05,0.00246235,0.997538,0.373819,9.22986e-06,0.37537
0,0,0.299055,0.150014,0.284474,0.715526,0.373819,0.100009,0.623511
0,0,0.299055,0.300014,0.543454,0.456546,0.373819,0.200009,0.805433
0,0,0.299055,0.450014,0.67621,0.32379,0.373819,0.300009,0.894389
0,0,0.299055,0.600014,0.751357,0.248643,0.373819,0.400009,0.943764
0,0,0.399055,-0.749986,0.801935,0.198065,0.498819,0.499991,0.999764
0,0,0.399055,-0.599986,0.757166,0.242834,0.498819,0.399991,0.975428
0,0,0.399055,-0.449986,0.688739,0.311261,0.498819,0.299991,0.937378
0,0,0.399055,-0.299986,0.57672,0.42328,0.498819,0.199991,0.872512
0,0,0.399055,-0.149986,0.395581,0.604419,0.498819,0.0999908,0.757513
0,0,0.399055,1.38448e-05,0.494553,0.505447,0.498819,9.22986e-06,0.746685
0,0,0.399055,0.150014,0.591363,0.408637,0.498819,0.100009,0.836066
0,0,0.399055,0.300014,0.713827,0.286173,0.498819,0.200009,0.913813
0,0,0.399055,0.450014,0.789559,0.210441,0.498819,0.300009,0.957665
0,0,0.399055,0.600014,0.83582,0.16418,0.498819,0.400009,0.98339

-0,-0,3.90265e-05,-1.53569e-06,0,1,4.87832e-05,1.02379e-06,4.98069e-05
-0,-0,0,0,0,1,0,0,0
-0,-0,3.90265e-05,-0.750002,0.596608,0.403392,4.87832e-05,0.500001,0.798324
-0,-0,3.90265e-05,-0.600002,0.49576,0.50424,4.87832e-05,0.400001,0.697481
-0,-0,3.90265e-05,-0.450002,0.327681,0.672319,4.87832e-05,0.300001,0.52941
-0,-0,3.90265e-05,-0.300002,0,1,4.87832e-05,0.200001,0.20005
-0,-0,3.90265e-05,-0.150002,0,1,4.87832e-05,0.100001,0.10005
-0,-0,3.90265e-05,-1.53569e-06,0,1,4.87832e-05,1.02379e-06,4.98069e-05
-0,-0,3.90265e-05,0.149998,0,1,4.87832e-05,0.099999,0.100048
-0,-0,3.90265e-05,0.299998,0,1,4.87832e-05,0.199999,0.200048
-0,-0,3.90265e-05,0.449998,0.32917,0.67083,4.87832e-05,0.299999,0.530451
-0,-0,3.90265e-05,0.599998,0.496878,0.503122,4.87832e-05,0.399999,0.698151
-0,-0,0.100039,-0.750002,0.598839,0.401161,0.125049,0.500001,0.849585
-0,-0,0.100039,-0.600002,0.500177,0.499823,0.125049,0.400001,0.762609
-0,-0,0.100039,-0.450002,0.338061,0.661939,0.125049,0.300001,0.619418
-0,-0,0.100039,-0.300002,0.0267205,0.97328,0.125049,0.200001,0.343085
-0,-0,0.100039,-0.150002,0,1,0.125049,0.100001,0.22505
-0,-0,0.100039,-1.53569e-06,0,1,0.125049,1.02379e-06,0.12505
-0,-0,0.100039,0.149998,0,1,0.125049,0.099999,0.225048
-0,-0,0.100039,0.299998,0.158374,0.841626,0.125049,0.199999,0.431943
-0,-0,0.100039,0.449998,0.434374,0.565626,0.125049,0.299999,0.674792
-0,-0,0.100039,0.599998,0.574568,0.425432,0.125049,0.399999,0.79794
-0,-0,0.200039,-0.750002,0.661592,0.338408,0.250049,0.500001,0.915415
-0,-0,0.200039,-0.600002,0.579188,0.420812,0.250049,0.400001,0.852737
-0,-0,0.200039,-0.450002,0.445095,0.554905,0.250049,0.300001,0.750321
-0,-0,0.200039,-0.300002,0.192524,0.807476,0.250049,0.200001,0.555928
-0,-0,0.200039,-0.150002,0,1,0.250049,0.100001,0.35005
-0,-0,0.200039,-1.53569e-06,0,1,0.250049,1.02379e-06,0.25005
-0,-0,0.200039,0.149998,0,1,0.250049,0.099999,0.350048
-0,-0,0.200039,0.299998,0.338422,0.661578,0.250049,0.199999,0.636164
-0,-0,0.200039,0.449998,0.545359,0.454641,0.250049,0.299999,0.795433
-0,-0,0.200039,0.599998,0.655224,0.344776,0.250049,0.399999,0.879345
-0,-0,0.300039,-0.750002,0.72591,0.27409,0.375049,0.500001,0.965752
-0,-0,0.300039,-0.600002,0.661265,0.338735,0.375049,0.400001,0.923801
-0,-0,0.300039,-0.450002,0.558948,0.441052,0.375049,0.300001,0.85668
-0,-0,0.300039,-0.300002,0.378323,0.621677,0.375049,0.200001,0.735818
-0,-0,0.300039,-0.150002,0.0854414,0.914559,0.375049,0.100001,0.519902
-0,-0,0.300039,-1.53569e-06,0,1,0.375049,1.02379e-06,0.37505
-0,-0,0.300039,0.149998,0.241458,0.758542,0.375049,0.099999,0.601802
-0,-0,0.300039,0.299998,0.515526,0.484474,0.375049,0.199999,0.794122
-0,-0,0.300039,0.449998,0.656288,0.343712,0.375049,0.299999,0.88831
-0,-0,0.300039,0.599998,0.736024,0.263976,0.375049,0.399999,0.940618
-0,-0,0.400039,-0.750002,0.789723,0.210277,0.500049,0.500001,1.00001
-0,-0,0.400039,-0.600002,0.742217,0.257783,0.500049,0.400001,0.974235
-0,-0,0.400039,-0.450002,0.669635,0.330365,0.500049,0.300001,0.933944
-0,-0,0.400039,-0.300002,0.550906,0.449094,0.500049,0.200001,0.865294
-0,-0,0.400039,-0.150002,0.369711,0.630289,0.500049,0.100001,0.747916
-0,-0,0.400039,-1.53569e-06,0.432814,0.567186,0.500049,1.02379e-06,0.716435
-0,-0,0.400039,0.149998,0.541041,0.458959,0.500049,0.099999,0.816438
-0,-0,0.400039,0.299998,0.678323,0.321677,0.500049,0.199999,0.903512
-0,-0,0.400039,0.449998,0.763367,0.236633,0.500049,0.299999,0.952685
-0,-0,0.400039,0.599998,0.815356,0.184644,0.500049,0.399999,0.981544
-0,-0,0.500039,-0.750002,0.852285,0.147715,0.625049,0.500001,1.01847
-0,-0,0.500039,-0.600002,0.820625,0.179375,0.625049,0.400001,1.00449
-0,-0,0.500039,-0.450002,0.774164,0.225836,0.625049,0.300001,0.983074
-0,-0,0.500039,-0.300002,0.703989,0.296011,0.625049,0.200001,0.948213
-0,-0,0.500039,-0.150002,0.60764,0.39236,0.625049,0.100001,0.892121
-0,-0,0.500039,-1.53569e-06,0.725657,0.274343,0.625049,1.02379e-06,0.897135
-0,-0,0.500039,0.149998,0.762777,0.237223,0.625049,0.099999,0.934775
-0,-0,0.500039,0.299998,0.82103,0.17897,0.625049,0.199999,0.968689
-0,-0,0.500039,0.449998,0.863459,0.136541,0.625049,0.299999,0.989766
-0,-0,0.500039,0.599998,0.891549,0.108451,0.625049,0.399999,1.00272

-0,-1.5,0.000446383,4.63382e-07,0,1,0.000557979,1,1.00056
-0,-1.5,0,0,0,1,0,1,1
-0,-1.5,0.000446383,-0.75,0.598272,0.401728,0.000557979,0.5,0.79936
-0,-1.5,0.000446383,-0.6,0.49784,0.50216,0.000557979,0.6,0.799416
-0,-1.5,0.000446383,-0.45,0.330453,0.669547,0.000557979,0.7,0.79951
-0,-1.5,0.000446383,-0.3,0,1,0.000557979,0.8,0.800558
-0,-1.5,0.000446383,-0.15,0,1,0.000557979,0.9,0.900558
-0,-1.5,0.000446383,4.63382e-07,0,1,0.000557979,1,1.00056
-0,-1.5,0.000446383,0.15,0,1,0.000557979,1.1,1.10056
-0,-1.5,0.000446383,0.3,0,1,0.000557979,1.2,1.20056
-0,-1.5,0.000446383,0.45,0.330494,0.669506,0.000557979,1.3,1.20123
-0,-1.5,0.000446383,0.6,0.497871,0.502129,0.000557979,1.4,1.20113
-0,-1.5,0.100446,-0.75,0.599253,0.400747,0.125558,0.5,0.849944
-0,-1.5,0.100446,-0.6,0.499736,0.500264,0.125558,0.6,0.862707
-0,-1.5,0.100446,-0.45,0.337345,0.662655,0.125558,0.7,0.884405
-0,-1.5,0.100446,-0.3,0.0263299,0.97367,0.125558,0.8,0.927518
-0,-1.5,0.100446,-0.15,0,1,0.125558,0.9,1.02556
-0,-1.5,0.100446,4.63382e-07,0,1,0.125558,1,1.12556
-0,-1.5,0.100446,0.15,0,1,0.125558,1.1,1.22556
-0,-1.5,0.100446,0.3,0.17243,0.82757,0.125558,1.2,1.26942
-0,-1.5,0.100446,0.45,0.443784,0.556216,0.125558,1.3,1.2367
-0,-1.5,0.100446,0.6,0.581636,0.418364,0.125558,1.4,1.21987
-0,-1.5,0.200446,-0.75,0.667214,0.332786,0.250558,0.5,0.916989
-0,-1.5,0.200446,-0.6,0.586188,0.413812,0.250558,0.6,0.938159
-0,-1.5,0.200446,-0.45,0.454349,0.545651,0.250558,0.7,0.973022
-0,-1.5,0.200446,-0.3,0.206078,0.793922,0.250558,0.8,1.04014
-0,-1.5,0.200446,-0.15,0,1,0.250558,0.9,1.15056
-0,-1.5,0.200446,4.63382e-07,0,1,0.250558,1,1.25056
-0,-1.5,0.200446,0.15,0,1,0.250558,1.1,1.35056
-0,-1.5,0.200446,0.3,0.36277,0.63723,0.250558,1.2,1.28711
-0,-1.5,0.200446,0.45,0.562041,0.437959,0.250558,1.3,1.24112
-0,-1.5,0.200446,0.6,0.667859,0.332141,0.250558,1.4,1.21608
-0,-1.5,0.300446,-0.75,0.735952,0.264048,0.375558,0.5,0.967141
-0,-1.5,0.300446,-0.6,0.673685,0.326315,0.375558,0.6,0.992024
-0,-1.5,0.300446,-0.45,0.575146,0.424854,0.375558,0.7,1.0321
-0,-1.5,0.300446,-0.3,0.401238,0.598762,0.375558,0.8,1.10512
-0,-1.5,0.300446,-0.15,0.0955027,0.904497,0.375558,0.9,1.24924
-0,-1.5,0.300446,4.63382e-07,0.0162543,0.983746,0.375558,1,1.36945
-0,-1.5,0.300446,0.15,0.292749,0.707251,0.375558,1.1,1.33634
-0,-1.5,0.300446,0.3,0.548097,0.451903,0.375558,1.2,1.2601
-0,-1.5,0.300446,0.45,0.67935,0.32065,0.375558,1.3,1.21662
-0,-1.5,0.300446,0.6,0.753721,0.246279,0.375558,1.4,1.191
-0,-1.5,0.400446,-0.75,0.803816,0.196184,0.500558,0.5,1.00011
-0,-1.5,0.400446,-0.6,0.759503,0.240497,0.500558,0.6,1.02418
-0,-1.5,0.400446,-0.45,0.691809,0.308191,0.500558,0.7,1.06181
-0,-1.5,0.400446,-0.3,0.581112,0.418888,0.500558,0.8,1.1259
-0,-1.5,0.400446,-0.15,0.402546,0.597454,0.500558,0.9,1.23932
-0,-1.5,0.400446,4.63382e-07,0.500289,0.499711,0.500558,1,1.25013
-0,-1.5,0.400446,0.15,0.595501,0.404499,0.500558,1.1,1.24293
-0,-1.5,0.400446,0.3,0.716397,0.283603,0.500558,1.2,1.19868
-0,-1.5,0.400446,0.45,0.791343,0.208657,0.500558,1.3,1.16704
-0,-1.5,0.400446,0.6,0.837174,0.162826,0.500558,1.4,1.14663
-0,-1.5,0.500446,-0.75,0.869736,0.130264,0.625558,0.5,1.01636
-0,-1.5,0.500446,-0.6,0.841823,0.158177,0.625558,0.6,1.03568
-0,-1.5,0.500446,-0.45,0.800868,0.199132,0.625558,0.7,1.06483
-0,-1.5,0.500446,-0.3,0.739027,0.260973,0.625558,0.8,1.11106
-0,-1.5,0.500446,-0.15,0.654174,0.345826,0.625558,0.9,1.18175
-0,-1.5,0.500446,4.63382e-07,0.786478,0.213522,0.625558,1,1.13357
-0,-1.5,0.500446,0.15,0.815331,0.184669,0.625558,1.1,1.13399
-0,-1.5,0.500446,0.3,0.860642,0.139358,0.625558,1.2,1.11505
-0,-1.5,0.500446,0.45,0.893665,0.106335,0.625558,1.3,1.09842
-0,-1.5,0.500446,0.6,0.915535,0.0844655,0.625558,1.4,1.08662

-0,-1.5,-0.00216705,-0.696501,0.49156,0.50844,0.00270881,0.535666,0.765291
-0,-1.5,0,0,0,1,0,1,1
-0,-1.5,0.097833,-1.4465,0.792019,0.207981,0.122291,0.035666,0.824871
-0,-1.5,0.097833,-1.2965,0.770212,0.229788,0.122291,0.135666,0.829487
-0,-1.5,0.097833,-1.1465,0.74295,0.25705,0.122291,0.235666,0.834963
-0,-1.5,0.097833,-0.996501,0.709225,0.290775,0.122291,0.335666,0.842387
-0,-1.5,0.097833,-0.846501,0.657869,0.342131,0.122291,0.435666,0.848763
-0,-1.5,0.097833,-0.696501,0.584538,0.415462,0.122291,0.535666,0.857894
-0,-1.5,0.097833,-0.546501,0.471368,0.528632,0.122291,0.635666,0.872048
-0,-1.5,0.097833,-0.396501,0.274143,0.725857,0.122291,0.735666,0.896897
-0,-1.5,0.097833,-0.246501,0,1,0.122291,0.835666,0.957957
-0,-1.5,0.097833,-0.096501,0,1,0.122291,0.935666,1.05796
-0,-1.5,0.197833,-1.4465,0.808478,0.191522,0.247291,0.035666,0.862671
-0,-1.5,0.197833,-1.2965,0.790918,0.209082,0.247291,0.135666,0.870987
-0,-1.5,0.197833,-1.1465,0.769435,0.230565,0.247291,0.235666,0.880788
-0,-1.5,0.197833,-0.996501,0.744324,0.255676,0.247291,0.335666,0.893372
-0,-1.5,0.197833,-0.846501,0.69962,0.30038,0.247291,0.435666,0.904767
-0,-1.5,0.197833,-0.696501,0.636174,0.363826,0.247291,0.535666,0.921034
-0,-1.5,0.197833,-0.546501,0.539331,0.460669,0.247291,0.635666,0.946082
-0,-1.5,0.197833,-0.396501,0.374487,0.625513,0.247291,0.735666,0.989339
-0,-1.5,0.197833,-0.246501,0.0401582,0.959842,0.247291,0.835666,1.07963
-0,-1.5,0.197833,-0.096501,0,1,0.247291,0.935666,1.18296
-0,-1.5,0.297833,-1.4465,0.825091,0.174909,0.372291,0.035666,0.896446
-0,-1.5,0.297833,-1.2965,0.811814,0.188186,0.372291,0.135666,0.907404
-0,-1.5,0.297833,-1.1465,0.796197,0.203803,0.372291,0.235666,0.9201
-0,-1.5,0.297833,-0.996501,0.779724,0.220276,0.372291,0.335666,0.93567
-0,-1.5,0.297833,-0.846501,0.741847,0.258153,0.372291,0.435666,0.950423
-0,-1.5,0.297833,-0.696501,0.688615,0.311385,0.372291,0.535666,0.971339
-0,-1.5,0.297833,-0.546501,0.608785,0.391215,0.372291,0.635666,1.00311
-0,-1.5,0.297833,-0.396501,0.477751,0.522249,0.372291,0.735666,1.05638
-0,-1.5,0.297833,-0.246501,0.235562,0.764438,0.372291,0.835666,1.15897
-0,-1.5,0.297833,-0.096501,0,1,0.372291,0.935666,1.30796
-0,-1.5,0.397833,-1.4465,0.847979,0.152021,0.497291,0.035666,0.929
-0,-1.5,0.397833,-1.2965,0.832795,0.167205,0.497291,0.135666,0.938629
-0,-1.5,0.397833,-1.1465,0.823013,0.176987,0.497291,0.235666,0.952737
-0,-1.5,0.397833,-0.996501,0.815133,0.184867,0.497291,0.335666,0.969119
-0,-1.5,0.397833,-0.846501,0.784067,0.215933,0.497291,0.435666,0.985523
-0,-1.5,0.397833,-0.696501,0.740977,0.259023,0.497291,0.535666,1.00854
-0,-1.5,0.397833,-0.546501,0.677833,0.322167,0.497291,0.635666,1.04283
-0,-1.5,0.397833,-0.396501,0.578797,0.421203,0.497291,0.735666,1.09812
-0,-1.5,0.397833,-0.246501,0.413831,0.586169,0.497291,0.835666,1.19517
-0,-1.5,0.397833,-0.096501,0.171304,0.828696,0.497291,0.935666,1.35879
-0,-1.5,0.497833,-1.4465,0.871973,0.128027,0.622291,0.035666,0.956209
-0,-1.5,0.497833,-1.2965,0.857693,0.142307,0.622291,0.135666,0.965555
-0,-1.5,0.497833,-1.1465,0.849709,0.150291,0.622291,0.235666,0.978652
-0,-1.5,0.497833,-0.996501,0.850276,0.149724,0.622291,0.335666,0.993705
-0,-1.5,0.497833,-0.846501,0.825829,0.174171,0.622291,0.435666,1.01009
-0,-1.5,0.497833,-0.696501,0.792459,0.207541,0.622291,0.535666,1.03278
-0,-1.5,0.497833,-0.546501,0.74487,0.25513,0.622291,0.635666,1.06581
-0,-1.5,0.497833,-0.396501,0.673928,0.326072,0.622291,0.735666,1.11672
-0,-1.5,0.497833,-0.246501,0.567376,0.432624,0.622291,0.835666,1.19812
-0,-1.5,0.497833,-0.096501,0.438864,0.561136,0.622291,0.935666,1.31309

-0,-1.5,-0.00173396,-0.682848,0.536841,0.463159,0.00216745,0.544768,0.790159
-0,-1.5,0,0,0,1,0,1,1
-0,-1.5,0.098266,-1.43285,0.793439,0.206561,0.122833,0.0447682,0.828058
-0,-1.5,0.098266,-1.28285,0.771334,0.228666,0.122833,0.144768,0.832525
-0,-1.5,0.098266,-1.13285,0.74369,0.25631,0.122833,0.244768,0.83791
-0,-1.5,0.098266,-0.982848,0.708823,0.291177,0.122833,0.344768,0.844977
-0,-1.5,0.098266,-0.832848,0.663086,0.336914,0.122833,0.444768,0.854319
-0,-1.5,0.098266,-0.682848,0.597463,0.402537,0.122833,0.544768,0.866197
-0,-1.5,0.098266,-0.532848,0.485054,0.514946,0.122833,0.644768,0.880327
-0,-1.5,0.098266,-0.382848,0.286297,0.713703,0.122833,0.744768,0.905506
-0,-1.5,0.098266,-0.232848,0,1,0.122833,0.844768,0.967601
-0,-1.5,0.098266,-0.0828477,0,1,0.122833,0.944768,1.0676
-0,-1.5,0.098266,0.0671523,0,1,0.122833,1.04477,1.1676
-0,-1.5,0.198266,-1.43285,0.808542,0.191458,0.247833,0.0447682,0.864563
-0,-1.5,0.198266,-1.28285,0.79014,0.20986,0.247833,0.144768,0.872531
-0,-1.5,0.198266,-1.13285,0.767986,0.232014,0.247833,0.244768,0.882276
-0,-1.5,0.198266,-0.982848,0.741203,0.258797,0.247833,0.344768,0.894566
-0,-1.5,0.198266,-0.832848,0.708412,0.291588,0.247833,0.444768,0.910366
-0,-1.5,0.198266,-0.682848,0.661756,0.338244,0.247833,0.544768,0.929849
-0,-1.5,0.198266,-0.532848,0.569567,0.430433,0.247833,0.644768,0.953772
-0,-1.5,0.198266,-0.382848,0.410674,0.589326,0.247833,0.744768,0.995639
-0,-1.5,0.198266,-0.232848,0.0818213,0.918179,0.247833,0.844768,1.08502
-0,-1.5,0.198266,-0.0828477,0,1,0.247833,0.944768,1.1926
-0,-1.5,0.198266,0.0671523,0,1,0.247833,1.04477,1.2926
-0,-1.5,0.298266,-1.43285,0.837936,0.162064,0.372833,0.0447682,0.905614
-0,-1.5,0.298266,-1.28285,0.819242,0.180758,0.372833,0.144768,0.912802
-0,-1.5,0.298266,-1.13285,0.795717,0.204283,0.372833,0.244768,0.921882
